placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Novek+Landscaping+Llc/data=!4m7!3m6!1s0x87f8bd0da32bd35b:0xbbf59b491244446d!8m2!3d44.811349!4d-91.4984941!16s%2Fg%2F1td2_0bh!19sChIJW9Mrow29-IcRbUREEkmb9bs,Novek Landscaping Llc,5.0,1,Landscaper,"333 PO, Eau Claire, WI 54701, United States",,,+1 715-308-5204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mGRFyZyJKBJryfNcsT7ARg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.31915&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:08.290Z,,,
https://www.google.com/maps/place/Paradise+Lawn+%26+Landscape/data=!4m7!3m6!1s0x87f896314d940001:0x5ec0eeef9b247a41!8m2!3d44.7975118!4d-91.5352027!16s%2Fg%2F11ghr09fwy!19sChIJAQCUTTGW-IcRQXokm-_uwF4,Paradise Lawn & Landscape,4.3,6,Lawn care service,"211 Ferry St, Eau Claire, WI 54703, United States","QFX7+2W Eau Claire, Wisconsin, USA",,+1 715-577-5534,Temporarily closed,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG6qxCjfrzGUy-ahDhP3rHZgtRJYFvPzhzlEK4qMHLP0C1e-RimlOeahZ61GwFq04nkPu0NT8c50p9upAEdR5NqEyjbGLHw9WtmZ2kRzXKNgV7J1FVr4IjJ6jmWAwesgTOxVUm3=w408-h360-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:12.676Z,,,
https://www.google.com/maps/place/Garbers+%26+Sons+Plowing+and+lawn+services+LLC/data=!4m7!3m6!1s0x87f8cd63f4a06085:0xd3e2c23866edad61!8m2!3d44.8003001!4d-91.5316476!16s%2Fg%2F11q96q7tmc!19sChIJhWCg9GPN-IcRYa3tZjjC4tM,Garbers & Sons Plowing and lawn services LLC,4.9,20,Lawn care service,"128 N Clairemont Ave, Eau Claire, WI 54703, United States","RF29+48 Eau Claire, Wisconsin, USA",http://garbersandsons.com/,+1 715-533-4117,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAG0Wb5YrYo_80iApgwtfTmsoPABHw9IuBdZiOsLTQTfwpn8W1ob_7WMQWnuIdgeTaHgNLpmfHoWpsfpRYD8jEEuglH-KoCCAX3tnlh35y8mxFCMpl4HLMjNt-9YbqP6YqHK_MM99HVgcPo0=w408-h306-k-no,true,5 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:17.105Z,,,
https://www.google.com/maps/place/715+Excavating+%26+Demolition/data=!4m7!3m6!1s0x468ab18a3a2fe1b7:0xe2fe05d68455d5af!8m2!3d44.8555765!4d-91.234772!16s%2Fg%2F11ww7yrtqj!19sChIJt-EvOoqxikYRr9VVhNYF_uI,715 Excavating & Demolition,5.0,21,Excavating contractor,,,https://715excavating.com/,+1 715-491-9519,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE6gKAq1u1NEXxJRFnsz8vZzuFUtyCzBCqikJdDni9AOowYWBnydUGfRqTYwM5D1L6D6vhQaXIcdo147EBfdc8EhwRoYc_dbC8uxeoDNE8Vz7aYd7HPpiyTV2vX4IfouqrlJSpETZ2iMPg=w408-h251-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:21.448Z,,,
https://www.google.com/maps/place/Matt%27s+Landscaping/data=!4m7!3m6!1s0x87f8bb36aa2698f5:0xd6067a08acd32c8f!8m2!3d44.8056939!4d-91.4346177!16s%2Fg%2F11xcczjy81!19sChIJ9Zgmqja7-IcRjyzTrAh6BtY,Matt's Landscaping,4.9,87,Landscaper,"1420 Hayden Ave, Altoona, WI 54720, United States","RH48+75 Altoona, Wisconsin, USA",https://mattslandscapes.com/,+1 715-559-4488,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEnsNYSHGCnYmPOaBr11tHP8zHf7wjKWAMBH6a9r6I7chGTdAS04DdGzcQDvKDnfPm8tPnENw0w2RJ2s0lhg263FKL9c1wbHOc9CNSO85feaCQUgPFDl41BRZpqDrv2Pc-YnMk6tu-Ib9Bf=w408-h272-k-no,true,"12–8:30 am, 9 am–12 am","12–8:30 am, 9 am–12 am","12–8:30 am, 9 am–12 am","12–8:30 am, 9 am–12 am","12–8:30 am, 9 am–12 am","12–8:30 am, 9 am–12 am","12–8:30 am, 9 am–12 am","https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:25.766Z,,,
https://www.google.com/maps/place/Red+Flint+Rock+%26+Stone/data=!4m7!3m6!1s0x87f896374e3b22b5:0x8fed6b34b00fad7b!8m2!3d44.7942366!4d-91.5293615!16s%2Fg%2F1tgkhvps!19sChIJtSI7TjeW-IcRe60PsDRr7Y8,Red Flint Rock & Stone,4.4,16,Landscaping supply store,"615 Short St, Eau Claire, WI 54701, United States","QFVC+M7 Eau Claire, Wisconsin, USA",http://www.redflintrockandstone.com/,+1 715-855-7600,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGmjPEPz83w5ruwRjkPX_8pyD7DqeFE3uBxg5__lfmVi1im7CrICqWIEHFM-ZUuDeIsqK3Bzjn1HCMDLOxqsru4UstpOkTQ6E41EvyGZg5GF_Eh6xI8ex9XEJ7yqlpIbTK4A3v2=w507-h240-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–2 pm,Closed,7 am–4:30 pm,7 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:30.298Z,,· Delivery,
https://www.google.com/maps/place/Backyard+Stone/data=!4m7!3m6!1s0x87f8bebae9418d5d:0x5f05ab5207d469ef!8m2!3d44.7554076!4d-91.4546041!16s%2Fg%2F1tczfgcc!19sChIJXY1B6bq--IcR72nUB1KrBV8,Backyard Stone,4.7,38,Landscaping supply store,"5340 Friedeck Rd, Eau Claire, WI 54701, United States","QG4W+55 Eau Claire, Wisconsin, USA",http://www.backyardstone.com/,+1 715-832-2325,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE4h28bEaueHVa3fjvJB6HjtpD3pIXX9WOd7rmWQUreho0gwGphF_rSrE7vY05p_yCf4Ov5zKFgnBtPnLSMScBtSTbEAdVgmQrUOSKmSiahKEoXD3S2Nzya0VFWVb5EkFIYcOycdQ=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,9 am–2 pm,11 am–2 pm,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:34.618Z,,· In-store shopping · Delivery,
https://www.google.com/maps/place/Total+Lawn+Solutions+EC/data=!4m7!3m6!1s0x87f8a33072fd4059:0x320154a212eaa6da!8m2!3d44.8570654!4d-91.4502156!16s%2Fg%2F11pvmxj7gq!19sChIJWUD9cjCj-IcR2qbqEqJUATI,Total Lawn Solutions EC,4.9,70,Lawn care service,"3667 Hallie Ln, Eau Claire, WI 54703, United States","VG4X+RW Eau Claire, Wisconsin, USA",http://www.totallawnsolutionsec.com/,+1 715-864-8572,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE7OqJrTpDsvUcA6Ag5QWbtlWm6_KQ_MdC8bTE9Zey7oJoMskhpwVJIdYrxDuepdRlB4nRFKt3doo8h0nrAQ1IwtfkirCNqT-5ir9jH7DmZDP4XYl0LmFf_W0TXAruYyUTTpPDwqg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:38.975Z,,,
https://www.google.com/maps/place/Eau+Claire+Lawn+Equipment/data=!4m7!3m6!1s0x87f8bc5d7b923f25:0x6df7dc123ce27549!8m2!3d44.7918183!4d-91.4574404!16s%2Fg%2F1tjfhdpm!19sChIJJT-Se128-IcRSXXiPBLc920,Eau Claire Lawn Equipment,4.8,360,Lawn mower store,"2612 S Hastings Way, Eau Claire, WI 54701, United States","QGRV+P2 Eau Claire, Wisconsin, USA",http://www.eclawn.com/,+1 715-834-7118,"Open · Closes 5:30 pm

Updated by others 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFA0wWCW6YfQ7bbzO5Q7wcu0hzvAWEe54AThKWT_jOOYZC9cYykpThwQnXQ0cjB6-1Pn3rASo_5TBmlZVL_cp8Bmi4WEEMmlKeb3JXFVrszDxhoVDOukRfePWgPdNOkdwVhkt1gEQ=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–12 pm,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:43.537Z,Identifies as women-owned,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Farrell+Equipment+%26+Supply+-+Eau+Claire/data=!4m7!3m6!1s0x87f8bcd196e57e35:0x9cae729f3f00f56b!8m2!3d44.8338833!4d-91.4762146!16s%2Fg%2F1thbx6rv!19sChIJNX7lltG8-IcRa_UAP59yrpw,Farrell Equipment & Supply - Eau Claire,4.5,82,Construction equipment supplier,"1510 N Hastings Way, Eau Claire, WI 54703, United States","RGMF+HG Eau Claire, Wisconsin, USA",https://farrellequipment.com/our-locations/eau-claire-wi/,+1 715-835-4334,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEiAq2gUMgGWDFlFm9TvxwPfu2Vwt2s6piJOKEDItFD_Y-ZhCNk2ymANNRNGr0Cfm74WLWVHc72PUKB73kilHUndirRCgZloaYtYaoK1DnhSyXxq2wnGI1_moQ7YnaB3-72iEY0=w408-h265-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:48.258Z,,,
https://www.google.com/maps/place/TCV+Land+Management+LLC/data=!4m7!3m6!1s0x73c59d5f787959f:0xe3f6232d8f1477e0!8m2!3d44.7881568!4d-91.5018969!16s%2Fg%2F11v_9t3__4!19sChIJn5WH99VZPAcR4HcUjy0j9uM,TCV Land Management LLC,5.0,8,Excavating contractor,"415 W Grant Ave, Eau Claire, WI 54701, United States","QFQX+76 Eau Claire, Wisconsin, USA",https://tcvlandmanagement.com/,+1 715-896-5180,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGRSSqoTbzpnhC9q_nWBGyyfq3GaiVM-D-GyjVg8CIxbfP_jtNUafj98AfTYRkrAj13hd_thm7MJbnyCNsDdw-NYxfciJCL2HVTTS6nXDOcOmxaIAlf8dtuoAhYRW2rlrrQmONL=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:52.679Z,,,
https://www.google.com/maps/place/Premium+Lawn+Service+LLC/data=!4m7!3m6!1s0x87f8bb98274b1797:0x3818f39ec73007f8!8m2!3d44.7955082!4d-91.4251494!16s%2Fg%2F126433ckn!19sChIJlxdLJ5i7-IcR-Acwx57zGDg,Premium Lawn Service LLC,4.4,57,Landscape designer,"1305 Bob Brown Blvd, Altoona, WI 54720, United States","QHWF+6W Altoona, Wisconsin, USA",https://www.premiumlawnservice.com/,+1 715-514-1409,"Open · Closes 4 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG3TrsKlDLU2aBwPCKknItaBjBbCb0b2Dz82VxBb_eFK4yXSLKYT1nZmRx8Oe5T9CG0CXWo61BTocI6kmAlmF5j8R-5mps0m0oYXCxWbKtA97rf42GMucpeuosyZ2tn9hUw631Zb8oh1aP3=w521-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:51:57.101Z,,,
https://www.google.com/maps/place/Green+Thumb+Landscaping+%26+Excavating+Inc/data=!4m7!3m6!1s0x87f8ba4c2e220cdb:0x2247d97e5c6e8a5a!8m2!3d44.7926679!4d-91.4008472!16s%2Fg%2F1tf43j8c!19sChIJ2wwiLky6-IcRWopuXH7ZRyI,Green Thumb Landscaping & Excavating Inc,3.4,27,Landscaper,"6700 US-12, Eau Claire, WI 54701, United States","QHVX+3M Eau Claire, Wisconsin, USA",http://www.greenthumbwi.com/?y_source=1_MTA1MTQzOTE5Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 715-832-4553,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEcliWy681T2eQB4fXGo5mf9vcAlA2hMDjK7hLu6ALfEwwi4Dok8fBdScavORrnnXOSZy4FOZM9cBcQJ61_6H6J4FeLt8SXG5UNmSbd-bfbXIaK9XTj-TTWtHicrWUWO7zsY0hB_w=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:52:01.458Z,,,
https://www.google.com/maps/place/Endless+Landscaping+LLC/data=!4m7!3m6!1s0x87f8bdc24b7b5d23:0x91ba7296542e2ec8!8m2!3d44.864049!4d-92.0565741!16s%2Fg%2F11lrbqz_1l!19sChIJI117S8K9-IcRyC4uVJZyupE,Endless Landscaping LLC,5.0,27,Landscaper,,,http://www.endlesslandscapingllc.com/,+1 715-491-8784,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFqkHR_WnSxmwoHc22TZ01o83XHCIfyRa5BIbvTVRosmGeAq6Ar1F3PFU4UlaWNNnK1fhmgn1iQeX95jKmn4g7ROUXANayS7KnBw0y195gq0EUl5r7ufIqmmUsSbwuvdC5PHFW0=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Eau+Claire+Eau+Clair+WI/@44.811349,-91.4984941,14z",2026-04-29T18:52:05.829Z,,,
