placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Unicare+Community+Health+Center+-+San+Bernardino/data=!4m7!3m6!1s0x80c3537c2f4ae0b5:0xa20350988ec94917!8m2!3d34.0905342!4d-117.3143692!16s%2Fg%2F11fn7jv069!19sChIJteBKL3xTw4ARF0nJjphQA6I,Unicare Community Health Center - San Bernardino,1.5,30,Medical clinic,"570 S Mt Vernon Ave # G, San Bernardino, CA 92410, United States","3MRP+67 San Bernardino, California, USA",https://unicarechc.org/,+1 909-884-6700,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5CNZ3K7AKHjeAiUDT5OLew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.18396&pitch=0&thumbfov=100,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:01.289Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Behavioral+Health+Services+at+Dignity+Health+-+Community+Hospital+of+San+Bernardino/data=!4m7!3m6!1s0x80c3538a9ecc8b7d:0xa107f16361f1187a!8m2!3d34.1312113!4d-117.321673!16s%2Fg%2F11fr6229c4!19sChIJfYvMnopTw4ARehjxYWPxB6E,Behavioral Health Services at Dignity Health - Community Hospital of San Bernardino,1.3,14,Mental health service,"1805 Medical Center Dr, San Bernardino, CA 92411, United States","4MJH+F8 San Bernardino, California, USA",https://locations.dignityhealth.org/behavioral-health-services-community-hospital-of-san-bernardino-san-bernardino,+1 909-806-2306,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKGo3ROF0pvuI9IyGBv63QQ-INDNVCjuA4mSFi=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:06.309Z,,,,
https://www.google.com/maps/place/Aveda+Integrative+Medical+Center/data=!4m7!3m6!1s0x808fc09a8a751afb:0x91ca21110e150bac!8m2!3d34.0695063!4d-117.2769726!16s%2Fg%2F1hjghm5k8!19sChIJ-xp1iprAj4ARrAsVDhEhypE,Aveda Integrative Medical Center,4.4,27,Wellness center,"374 E Vanderbilt Way Ste 2, San Bernardino, CA 92408, United States","3P9F+R6 San Bernardino, California, USA",https://www.docsaxena.com/,+1 510-790-2116,Closed ⋅ Opens 11 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrmhx5SOsadOxe1Rhvc-JIOVRUpGL8DAwcgVc-cYGqqm-85cMlIHgyrj_c9NAYIZPIXqbxScoqaHqQo3RyKf--y-tQJvRPDzq4AUrBElFX_u3VWIhorTww69EMn3I42CUwO86xs=w408-h544-k-no,true,Closed,11 am–2 pm,1–4 pm,11 am–2:30 pm,11 am–1:30 pm,11 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:11.470Z,,,,
https://www.google.com/maps/place/SAC+Health+-+SBC+Clinic/data=!4m7!3m6!1s0x80c35333bcd37f91:0x8498a434d73522e1!8m2!3d34.0967158!4d-117.2988774!16s%2Fg%2F11c3103_r2!19sChIJkX_TvDNTw4AR4SI11zSkmIQ,SAC Health - SBC Clinic,2.9,273,Community health center,"250 S G St, San Bernardino, CA 92410, United States","3PW2+MC San Bernardino, California, USA",https://www.sachealth.org/,+1 909-382-7100,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipM2zgN7MWcwtuF38FmWEzxycJCGxxkViPvE7ydK=w408-h271-k-no,true,Closed,7 am–4:45 pm,7 am–6:45 pm,7 am–6:45 pm,7 am–4:45 pm,7 am–4:45 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:16.436Z,,,,
https://www.google.com/maps/place/The+Salvation+Army+San+Bernardino+Adult+Rehabilitation+Center/data=!4m7!3m6!1s0x80dcaca964496109:0x70ad13722c4e08c0!8m2!3d34.0944767!4d-117.2717976!16s%2Fg%2F1vgx1158!19sChIJCWFJZKms3IARwAhOLHITrXA,The Salvation Army San Bernardino Adult Rehabilitation Center,4.4,76,Addiction treatment center,"363 S Doolittle St, San Bernardino, CA 92408, United States","3PVH+Q7 San Bernardino, California, USA",https://sanbernardinoarc.salvationarmy.org/,+1 909-889-9605,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npJe8ss_e3dG1_2ayEwRlIjfyiJ-it7wtAkMZKNrGfLH7_bXuJ-M0MhbPP8Veut_1EMDOMGgLwAGxGHBxx4kkJdNIu-yn_q4jUnwYVoQ9nRZSP0KO917efYMtWxlmMRjT-J9hgNoQ=w408-h306-k-no,true,Closed,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:21.471Z,,,,
https://www.google.com/maps/place/Concentra+Urgent+Care/data=!4m7!3m6!1s0x80dcaccbe9de4be1:0x92b7dd6b24f520e7!8m2!3d34.0898832!4d-117.2957736!16s%2Fg%2F1tdm_t7d!19sChIJ4Uve6cus3IAR5yD1JGvdt5I,Concentra Urgent Care,3.4,1879,Occupational health service,"599 Inland Center Dr Suite 105, San Bernardino, CA 92408, United States","3PQ3+XM San Bernardino, California, USA",http://www.concentra.com/?utm_source=Yext&utm_medium=Organic&utm_campaign=Homepage%20Link,+1 909-889-2665,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP4Aa1iJRoWrSR3FvmugsLzXt-B7d7tFIHV-Pcu=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:26.514Z,,,,
https://www.google.com/maps/place/Premier+Medicine+and+Orthopaedic+Institute/data=!4m7!3m6!1s0x80c3534dce3e0c41:0x74fa9e52757a2379!8m2!3d34.1346963!4d-117.2792546!16s%2Fg%2F11s8g3t3k1!19sChIJQQw-zk1Tw4AReSN6dVKe-nQ,Premier Medicine and Orthopaedic Institute,4.7,260,Sports medicine clinic,"2150 N Waterman Ave Ste 303, San Bernardino, CA 92404, United States","4PMC+V7 San Bernardino, California, USA",https://www.sportsmedorthoinstitute.com/,+1 760-552-8585,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN0v_tOFnjXX1NOxPENjhYwkllocJ_6asqlCqAH=w486-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:31.558Z,,,,
https://www.google.com/maps/place/Addiction+Treatment+San+Bernardino+Support/data=!4m7!3m6!1s0x80dcadfdf52e3187:0x998201a9d729d9c9!8m2!3d34.0693859!4d-117.2726895!16s%2Fg%2F11xh426kt_!19sChIJhzEu9f2t3IARydkp16kBgpk,Addiction Treatment San Bernardino Support,,,Addiction treatment center,"S Carnegie Dr, San Bernardino, CA 92408, United States","3P9G+QW San Bernardino, California, USA",,+1 909-348-1879,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iNqOSGJzMWQrqxGRFOMd-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.36559&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:36.589Z,,,,
https://www.google.com/maps/place/Dignity+Health+-+Community+Hospital+of+San+Bernardino+Emergency+Room/data=!4m7!3m6!1s0x80c35255d7f75ee1:0x67457d46209bf5ed!8m2!3d34.1310782!4d-117.3218045!16s%2Fm%2F0bs34b6!19sChIJ4V7311VSw4AR7fWbIEZ9RWc,Dignity Health - Community Hospital of San Bernardino Emergency Room,2.9,122,Emergency room,"1805 Medical Center Dr, San Bernardino, CA 92411, United States","4MJH+C7 San Bernardino, California, USA",https://locations.dignityhealth.org/emergency-room-community-hospital-of-san-bernardino-san-bernardino,+1 909-887-6333,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOvLbCqAiWIuOaQla45Vi_EIWN9SXmhvNzNL48t=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:41.414Z,,,,
https://www.google.com/maps/place/IVRS/data=!4m7!3m6!1s0x80c3536d207d6b55:0x3aaff0735a7291f5!8m2!3d34.1164799!4d-117.2917213!16s%2Fg%2F11rfq3rc8h!19sChIJVWt9IG1Tw4AR9ZFyWnPwrzo,IVRS,3.8,4,Mental health service,"939 N D St, San Bernardino, CA 92410, United States","4P85+H8 San Bernardino, California, USA",https://www.inlandvalleyrecovery.org/,+1 909-889-6519,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eGKDT9Xg8Ic-EtNtZzSTrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.88402&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:44.075Z,,,,
https://www.google.com/maps/place/UMMA+Health+-+Al+Shifa+Clinic/data=!4m7!3m6!1s0x80c35241ae4e3811:0x3e5f4f06de71aca6!8m2!3d34.1374186!4d-117.2853435!16s%2Fg%2F1tj9c8fx!19sChIJEThOrkFSw4ARpqxx3gZPXz4,UMMA Health - Al Shifa Clinic,4.5,32,Medical clinic,"2334 N Sierra Way, San Bernardino, CA 92405, United States","4PP7+XV San Bernardino, California, USA",https://ummahealthca.org/,+1 909-473-0600,Closed ⋅ Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0lELLTUbpbQejhgxhFtf3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.48068&pitch=0&thumbfov=100,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:48.936Z,,,,
https://www.google.com/maps/place/Gibson+House+for+Men/data=!4m7!3m6!1s0x80c353266cd821d9:0x67a25419ff2865f3!8m2!3d34.1197218!4d-117.2922686!16s%2Fg%2F11st6fr0h2!19sChIJ2SHYbCZTw4AR82Uo_xlUomc,Gibson House for Men,4.9,7,Addiction treatment center,"1100 N D St, San Bernardino, CA 92410, United States","4P95+V3 San Bernardino, California, USA",https://www.varpinc.org/,+1 909-884-0840,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP-8JItXmgjjWisjX_8_wjb0cJTGag7tChLhzO0=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:53.824Z,,,,
https://www.google.com/maps/place/Heart+Care+Clinic+at+St.+Bernardine+Medical+Center/data=!4m7!3m6!1s0x80c3537980516bf9:0xc07079e767b20550!8m2!3d34.135227!4d-117.2759236!16s%2Fg%2F11d_ttzkqp!19sChIJ-WtRgHlTw4ARUAWyZ-d5cMA,Heart Care Clinic at St. Bernardine Medical Center,,,Medical clinic,"401 E 21st St, San Bernardino, CA 92404, United States","4PPF+3J San Bernardino, California, USA",,+1 909-881-3333,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5t3U79Q76K_iEdCWLenKcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.87666&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:18:56.748Z,,,,
"https://www.google.com/maps/place/Inland+Behavioral+and+Health+Services,+Inc./data=!4m7!3m6!1s0x80c3530afff3542b:0xefe5857cbda9a79b!8m2!3d34.1332324!4d-117.2937898!16s%2Fg%2F1tff7wyh!19sChIJK1Tz_wpTw4ARm6epvXyF5e8","Inland Behavioral and Health Services, Inc.",3.6,17,Mental health clinic,"1963 N E St, San Bernardino, CA 92405, United States","4PM4+7F San Bernardino, California, USA",http://www.ibhealth.org/,+1 909-881-6146,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrB0v6Ni1ex9nGp-JbtJNH83ippNJLoJpHbn4VTwup1FBIkvaMwABqM9W2adXicJT0eqkIO5k-eXrHyhJ3-kA6dy44MQ4K607RlP7DrrpeCr3iyTYndfr9OptWB8rm_RJQ3dkKY=w408-h306-k-no,true,Closed,8 am–6 pm,8 am–7 pm,8 am–6 pm,8 am–7 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:01.740Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Veracity+Psychiatry+Solutions+Inc/data=!4m7!3m6!1s0x80dcad496703c173:0x886c07ad8789ef1a!8m2!3d34.1276525!4d-117.2922953!16s%2Fg%2F11kh9n71hg!19sChIJc8EDZ0mt3IARGu-Jh60HbIg,Veracity Psychiatry Solutions Inc,4.9,46,Mental health service,"1550 N D St Suite D, San Bernardino, CA 92405, United States","4PH5+33 San Bernardino, California, USA",https://veracitypsychiatry.com/,+1 909-688-6151,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPWYd29oKeYyytPKjsOSKVdTewz8AVUmhm-Rsbv=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:06.759Z,,,,
https://www.google.com/maps/place/Lestonnac+Free+Clinic/data=!4m7!3m6!1s0x80c3537bca54acd3:0xee33de141fb3263e!8m2!3d34.1323035!4d-117.2791403!16s%2Fg%2F11c4926s_s!19sChIJ06xUyntTw4ARPiazHxTeM-4,Lestonnac Free Clinic,4.5,19,Medical clinic,"1890 N Waterman Ave, San Bernardino, CA 92404, United States","4PJC+W8 San Bernardino, California, USA",http://www.lestonnacfreeclinic.org/,+1 909-881-4800,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOdLhdpT3mi_Eg6zstJ-WlGjP8CoMBhm7TkSErs=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,12–7 pm,12–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:11.694Z,,,,
https://www.google.com/maps/place/Inland+Cancer+Center/data=!4m7!3m6!1s0x80c35379985d1333:0x1344b927f3f4493f!8m2!3d34.1351313!4d-117.2754293!16s%2Fg%2F1tl9mvtf!19sChIJMxNdmHlTw4ARP0n08ye5RBM,Inland Cancer Center,3.0,2,Oncologist,"401-C E Highland Ave, San Bernardino, CA 92404, United States","4PPF+3R San Bernardino, California, USA",http://www.ihomg.com/,+1 909-886-6806,Closed ⋅ Opens 8:45 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LjgxZc9iFTE48cjgvnhBGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.934456&pitch=0&thumbfov=100,true,Closed,"8:45 am–12 pm, 1–5 pm","8:45 am–12 pm, 1–5 pm","8:45 am–12 pm, 1–5 pm","8:45 am–12 pm, 1–5 pm","8:45 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:16.669Z,,,,
https://www.google.com/maps/place/The+Stay/data=!4m7!3m6!1s0x80c353cb68824f93:0x20c6ee9d3a7f7765!8m2!3d34.1272967!4d-117.2696348!16s%2Fg%2F11j0bk8rjh!19sChIJk0-CaMtTw4ARZXd_Op3uxiA,The Stay,3.7,7,Mental health service,"780 E Gilbert St Bldg H, San Bernardino, CA 92404, United States","4PGJ+W4 San Bernardino, California, USA",https://www.starsinc.com/valley-star-behavioral-health/the-stay/,+1 909-763-4760,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LD2sny1dChCNukOff-6OlQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.731363&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:21.842Z,,,,
https://www.google.com/maps/place/United+Medical+Center/data=!4m7!3m6!1s0x80c3530ad81360dd:0xefc1855c179c0c7a!8m2!3d34.133665!4d-117.2922736!16s%2Fg%2F1tfrbg8l!19sChIJ3WAT2ApTw4ARegycF1yFwe8,United Medical Center,3.7,7,Medical clinic,"1996 N D St, San Bernardino, CA 92405, United States","4PM5+F3 San Bernardino, California, USA",https://unitedmedicalcenter.org/,+1 909-883-7777,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UwLjTTmAB-JkWCNI57iBgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.90414&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:26.858Z,,,,
https://www.google.com/maps/place/Keystone+Industrial+Medicine/data=!4m7!3m6!1s0x80dcadbede161617:0xe4a304408d9add53!8m2!3d34.064907!4d-117.2910232!16s%2Fg%2F11qsbgp5cj!19sChIJFxYW3r6t3IARU92ajUAEo-Q,Keystone Industrial Medicine,4.7,67,Medical clinic,"1950 S Sunwest Ln Suite 108, San Bernardino, CA 92408, United States","3P75+XH San Bernardino, California, USA",https://www.keystoneimed.com/,+1 909-521-8818,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipO7RmoI6IuZfBAJR_x3BRVWRvADBD6PdGqytd0=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:31.826Z,,,,
https://www.google.com/maps/place/Casa+Paseo/data=!4m7!3m6!1s0x80c353ee3653f1b1:0x34e853b2439ed7bc!8m2!3d34.1283093!4d-117.2710095!16s%2Fg%2F11gl12rd78!19sChIJsfFTNu5Tw4ARvNeeQ7JT6DQ,Casa Paseo,3.7,6,Mental health service,"720 E Gilbert St, San Bernardino, CA 92415, United States","4PHH+8H San Bernardino, California, USA",http://www.starsinc.com/,+1 909-332-6000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noZxca3wn7WriHlYIO956BiaEat01PmUjyfB0LuSnuRPC_ELBYk0tLFK6TKrq7SBPO5vMf3IhfSvsV3Bobe1_Ozo76xepGQI-YC9F4qrBaoMfrJDSkSL8Uh25MpHHiKmdRklNAo=w426-h240-k-no,false,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:36.603Z,,,,
https://www.google.com/maps/place/Clean+Heart+Cardiology/data=!4m7!3m6!1s0x80c3537a78b0f665:0xe310e8af442a5864!8m2!3d34.1319919!4d-117.3188567!16s%2Fg%2F11fjk_bm_c!19sChIJZfaweHpTw4ARZFgqRK_oEOM,Clean Heart Cardiology,4.9,87,Medical clinic,"1800 Western Ave N # 302, San Bernardino, CA 92411, United States","4MJJ+QF San Bernardino, California, USA",http://www.cleanheartdr.com/,+1 909-713-2323,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOApMIbgTsCEbs2O1SlxDf7rRKtMl95wEh7XCyv=w607-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:41.586Z,,,,
https://www.google.com/maps/place/Bendito+Medical+Corporation/data=!4m7!3m6!1s0x80c3558ee0e8a941:0xf06c439c2c430265!8m2!3d34.1363528!4d-117.2486659!16s%2Fg%2F11s3yh4v68!19sChIJQano4I5Vw4ARZQJDLJxDbPA,Bendito Medical Corporation,3.8,20,Medical clinic,"1780 E Highland Ave, San Bernardino, CA 92404, United States","4QP2+GG San Bernardino, California, USA",,+1 909-402-4601,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNYHWi63v9QShqE4EACVzJGJjIFcOSPG1lBKff4=w408-h544-k-no,true,Closed,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:46.628Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lia%27s+Got+Good+Cense/data=!4m7!3m6!1s0x80c3535d1b5ea6bd:0x548874b518106423!8m2!3d34.1172857!4d-117.2765992!16s%2Fg%2F1wz52_4q!19sChIJvaZeG11Tw4ARI2QQGLV0iFQ,Lia's Got Good Cense,5.0,54,Natural goods store,"999 N Waterman Ave, San Bernardino, CA 92410, United States","4P8F+W9 San Bernardino, California, USA",http://www.commoncense.com/,+1 951-264-1360,Open ⋅ Closes 5:45 pm,https://lh3.googleusercontent.com/p/AF1QipMGYFKFPpjGANOQl-kK3fRkADEb-WAh0jgCuzx4=w408-h275-k-no,true,10 am–5:45 pm,10 am–6:45 pm,Closed,10 am–6:45 pm,10 am–6:45 pm,10 am–6:45 pm,10 am–6:45 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:51.546Z,LGBTQ+ friendly,true,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Apple+Urgent+Care-San+Bernardino/data=!4m7!3m6!1s0x80c353c153865ea9:0x16a83a6a0ebb9a17!8m2!3d34.1361731!4d-117.2794144!16s%2Fg%2F11sjd3f_2t!19sChIJqV6GU8FTw4ARF5q7Dmo6qBY,Apple Urgent Care-San Bernardino,4.7,713,Urgent care center,"284 E Highland Ave, San Bernardino, CA 92404, United States","4PPC+F6 San Bernardino, California, USA",http://www.appleurgentcare.com/,+1 909-883-1098,"Closes soon ⋅ 5 pm ⋅ Opens 8 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipONAzaVJGs6jmsARwJa1fCt1iw3fSan0M8pB29o=w408-h368-k-no,true,9 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:19:56.457Z,,,,
https://www.google.com/maps/place/Integrated+Medical+and+Chiropractic+Center/data=!4m7!3m6!1s0x80c3535af755c1b7:0xdda84ece9741ff1c!8m2!3d34.1103879!4d-117.2912971!16s%2Fg%2F11llm1n85z!19sChIJt8FV91pTw4ARHP9Bl85OqN0,Integrated Medical and Chiropractic Center,5.0,87,Chiropractor,"370 W 6th St #100, San Bernardino, CA 92401, United States","4P65+5F San Bernardino, California, USA",http://www.integratedmedicalcenters.com/,+1 909-381-3492,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zqxDE42hsidzx9Ny4is4-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=344.4983&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:20:01.352Z,,,,
"https://www.google.com/maps/place/Dr+Sunil+Arora,+MD/data=!4m7!3m6!1s0x80c35374c3069451:0x28c51e91a31cbe35!8m2!3d34.1335136!4d-117.2898376!16s%2Fg%2F1v5k38vy!19sChIJUZQGw3RTw4ARNb4co5EexSg","Dr Sunil Arora, MD",3.8,95,Pulmonologist,"1998 N Arrowhead Ave #4, San Bernardino, CA 92405, United States","4PM6+C3 San Bernardino, California, USA",http://primarycareie.com/,+1 909-882-0988,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRUFreM8_xpA5CXAfY_rmzu_u6Ps68mG8ampaz=w426-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:20:06.191Z,,,,
https://www.google.com/maps/place/Arrowhead+Orthopaedics+San+Bernardino/data=!4m7!3m6!1s0x80c354849e1647ad:0x7fe4fff76faa5ff6!8m2!3d34.1348035!4d-117.2620563!16s%2Fg%2F1hc141zs2!19sChIJrUcWnoRUw4AR9l-qb_f_5H8,Arrowhead Orthopaedics San Bernardino,4.4,319,Orthopedic clinic,"2131 Elks Dr suite 200, San Bernardino, CA 92404, United States","4PMQ+W5 San Bernardino, California, USA",http://www.arrowheadortho.com/?utm_source=GMBSocialClimb&utm_medium=ArrowheadOrthopaedicsSanBernardino,+1 909-726-6100,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipONS2Hs2IpS3Jf1haTUnrbe9UKrAhP01uD2kR1J=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+San+Bernardino+CA/@34.1045589,-117.291869,14z",2025-09-28T23:20:11.475Z,,,,
