placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Care/data=!4m7!3m6!1s0x88d90691813aa411:0xe7f78be59183d92a!8m2!3d26.1631337!4d-80.2187115!16s%2Fg%2F1hc1lqg0g!19sChIJEaQ6gZEG2YgRKtmDkeWL9-c,VITAS Healthcare Inpatient Hospice Care,2.4,23,Hospice,"5000 W Oakland Park Blvd 3rd Floor, Fort Lauderdale, FL 33313, United States","5Q7J+7G Fort Lauderdale, Florida, USA",https://www.vitas.com/locations-search/broward-county/vitas-inpatient-hospice-unit-at-the-florida-medical-center/?utm_source=google&utm_medium=locallisting&utm_content=IPU1402&y_source=1_ODcxOTI4Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 954-730-2794,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOZtrvMHqh70shrF239tbNmaY9cvH_9M_aLTKea=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:31:42.146Z,,,,
https://www.google.com/maps/place/Catholic+Health+Services/data=!4m7!3m6!1s0x88d9041c1577854d:0xbe08ca5a957acce3!8m2!3d26.1835537!4d-80.2030016!16s%2Fg%2F1v_s6p4z!19sChIJTYV3FRwE2YgR48x6lVrKCL4,Catholic Health Services,3.7,7,Medical office,"4790 FL-7, Lauderdale Lakes, FL 33319, United States","5QMW+CQ Lauderdale Lakes, Florida, USA",https://www.catholichealthservices.org/,+1 954-484-1515,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipM0Z-rLZkGjgukS7wIotwW81nFkFfEGyyetJp3d=w408-h369-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:31:46.616Z,,,,
https://www.google.com/maps/place/Continuum+Care+of+Broward/data=!4m7!3m6!1s0x88d907cc4a4739c3:0x2fd1e58f9b084d1a!8m2!3d26.1688348!4d-80.2527992!16s%2Fg%2F11pwhwrkbk!19sChIJwzlHSswH2YgRGk0Im4_l0S8,Continuum Care of Broward,4.5,17,Hospice,"7771 W Oakland Park Blvd Suite 224, Sunrise, FL 33351, United States","5P9W+GV Sunrise, Florida, USA",https://continuumflorida.com/,+1 954-239-6600,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nre3hXTVFfHrUAwrXla_zBAGp2ghhkBXClP4XSmgxnIFdzFeBMt-gnLlxb3DCppvMt2mQj_IFIm4V9JyAgHSJljliALCGkRw5dpfkZQTFD7tCWLJ14j0ny2gfUmg3dgknahdHORYA=w408-h505-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:31:50.972Z,,,,
https://www.google.com/maps/place/AccentCare+Hospice-Broward+County/data=!4m7!3m6!1s0x88d9aa6a36da66d3:0x2ad8663b056a1c9!8m2!3d26.1059584!4d-80.2613811!16s%2Fg%2F11bwkf49hk!19sChIJ02baNmqq2YgRyaFWsGOGrQI,AccentCare Hospice-Broward County,4.4,80,Hospice,"1200 S Pine Island Rd Suite 204, Plantation, FL 33324, United States","4P4Q+9C Plantation, Florida, USA",https://www.accentcare.com/seasons-hospice-palliative-care-announcement,+1 866-243-9104,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqwkjK-ChFiLLXSf9YpikdndknV2bTv4MDEPaPCTHabjb4Lf6qwcD6qMiOpnI4jl9-7EQe96TwGx_zffRBzVaHBXDRk6qh7TH6MOeOIL7am-sWxHdfctsamhO3YpD4vRwmb3rCiK3jCh5tH=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:31:55.571Z,,,,
https://www.google.com/maps/place/Seasons+Hospice+%26+Palliative+Care+In+patient+Unit/data=!4m7!3m6!1s0x88d9ab8dfb433ad3:0xb21737af7b6401bb!8m2!3d26.002091!4d-80.179912!16s%2Fg%2F11ff54f0mx!19sChIJ0zpD-42r2YgRuwFke683F7I,Seasons Hospice & Palliative Care In patient Unit,2.6,17,Hospice,"3600 Washington St, Hollywood, FL 33021, United States","2R2C+R2 Hollywood, Florida, USA",,+1 954-518-2470,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=swUHAjKO9bSv-tMsb9FKuQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.689964&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:00.161Z,,,,
https://www.google.com/maps/place/AccentCare+Inpatient+Hospice+Center+at+Memorial+Regional+Hospital+South-Hollywood/data=!4m7!3m6!1s0x88d9ab2ee56955d9:0xfba3dcd47c52e1fb!8m2!3d26.0021043!4d-80.1799215!16s%2Fg%2F11rgdr16qy!19sChIJ2VVp5S6r2YgR--FSfNTco_s,AccentCare Inpatient Hospice Center at Memorial Regional Hospital South-Hollywood,3.3,12,Hospice,"3600 Washington St Floor 3, Hollywood, FL 33021, United States","2R2C+R2 Hollywood, Florida, USA",https://www.accentcare.com/seasons-hospice-palliative-care-announcement,+1 954-518-2470,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Hfv_K0B61vo_01SglBJwhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.97983&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:04.601Z,,,,
https://www.google.com/maps/place/Hospice+by+the+Sea+Inc/data=!4m7!3m6!1s0x88d91de6f2dfb06b:0xc2a8399179ce1b9f!8m2!3d26.3519357!4d-80.116317!16s%2Fg%2F1tj80s63!19sChIJa7Df8uYd2YgRnxvOeZE5qMI,Hospice by the Sea Inc,4.2,45,Hospice,"1531 W Palmetto Park Rd, Boca Raton, FL 33486, United States","9V2M+QF Boca Raton, Florida, USA",https://trustbridge.com/,+1 561-395-5031,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noGOHdTvR-Qe27mq18RpAJJ-tfI-Y93PZP2piyaDuuTRnWkiUbSb-YerrmtW9Dv4NiB5Gv7rH46EgO3c9D6YlZpVpyAQCtzNL59_iEWI8_Vm6ejR2JZcYyUgp4M74wVHFlCZ9tX0Q=w408-h305-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:09.036Z,,,,
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Care/data=!4m7!3m6!1s0x88d90f534f0fb4ff:0xfcc6926a270a8bd!8m2!3d26.1839305!4d-80.2835563!16s%2Fg%2F11b6v7mg4q!19sChIJ_7QPT1MP2YgRvahwoiZpzA8,VITAS Healthcare Inpatient Hospice Care,2.8,41,Hospice,"4800 N Nob Hill Rd, Sunrise, FL 33351, United States","5PM8+HH Sunrise, Florida, USA",https://www.vitas.com/locations-search/broward-county/vitas-inpatient-hospice-unit-at-the-sunrise-health-and-rehabilitation-center/?utm_source=google&utm_medium=locallisting&utm_content=IPU1405&y_source=1_ODcxOTI3OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 954-334-3474,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNGjiFlRdS7BkWn895-wKNB9q7mirSMEDoEkgzq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:13.488Z,,,,
https://www.google.com/maps/place/Trustbridge+-+Care+Center+at+Delray+Medical+Center/data=!4m7!3m6!1s0x88d91fdc0a0556d9:0x1b76d6f71867c610!8m2!3d26.436708!4d-80.128564!16s%2Fg%2F11j03zrtvl!19sChIJ2VYFCtwf2YgREMZnGPfWdhs,Trustbridge - Care Center at Delray Medical Center,3.4,5,Hospice,"5360 Linton Blvd, Delray Beach, FL 33484, United States","CVPC+MH Delray Beach, Florida, USA",https://www.trustbridge.com/,+1 561-637-5186,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=moJlt3rljrn8vLaH4iNQLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.58768&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:18.009Z,,,,
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Care/data=!4m7!3m6!1s0x88d905e3e3948c6d:0xb99d5122d8f542d7!8m2!3d26.2687772!4d-80.2555054!16s%2Fg%2F11q79g7wf4!19sChIJbYyU4-MF2YgR10L12CJRnbk,VITAS Healthcare Inpatient Hospice Care,2.0,7,Hospice,"3000 Coral Hills Drive, North 3rd Floor (3, Coral Springs, FL 33065, United States","7P9V+GQ Coral Springs, Florida, USA",https://www.vitas.com/locations-search/broward-county/vitas-inpatient-hospice-unit-at-broward-health-coral-springs?utm_source=google&utm_medium=locallisting&utm_content=IPU1406&y_source=1_MjEwMjA2NTQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 954-825-4460,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMtadoH_TL3lEqP-9WWkeYciQII4QdcZT_DHpcZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:22.462Z,,,,
https://www.google.com/maps/place/Hospice+By+the+Sea+Inc+Broward/data=!4m7!3m6!1s0x88d9004e2f4665c7:0xf1d6b7688d8b2a3e!8m2!3d26.118951!4d-80.131073!16s%2Fg%2F1wl4rd93!19sChIJx2VGL04A2YgRPiqLjWi31vE,Hospice By the Sea Inc Broward,,,,"1200 E Las Olas Blvd, Fort Lauderdale, FL 33301, United States","4V99+HH Fort Lauderdale, Florida, USA",,,Permanently closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nAQuMOEzgtzxlvFSH717vw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.42064&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/Hospice+clinics+in+Central+Beach+Fort+Lauderdale+FL/,2025-09-17T23:32:26.785Z,,,,
https://www.google.com/maps/place/Broward+House/data=!4m7!3m6!1s0x88d9006173a68f97:0x270986816fd2bfb4!8m2!3d26.1124117!4d-80.1398919!16s%2Fg%2F1th7nprd!19sChIJl4-mc2EA2YgRtL_Sb4GGCSc,Broward House,4.7,28,Social services organization,"750 SE 3rd Ave 2nd Floor, Fort Lauderdale, FL 33316, United States","4V66+X2 Fort Lauderdale, Florida, USA",http://www.browardhouse.org/,+1 954-568-7373,"Closed ⋅ Opens 8:30 am Thu

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOILvFfsJNuQ0kmrHgoyALiG6hIpFnSYs5Xpsi_=w408-h330-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,https://www.google.com/maps/search/Hospice+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-09-17T23:32:42.603Z,,,,
https://www.google.com/maps/place/Holy+Cross+Health/data=!4m7!3m6!1s0x88d90217b8481431:0x6ea1384e363b8988!8m2!3d26.1866679!4d-80.1196531!16s%2Fm%2F0ch27jz!19sChIJMRRIuBcC2YgRiIk7Nk44oW4,Holy Cross Health,4.0,1756,Hospital,"4725 N Federal Hwy, Fort Lauderdale, FL 33308, United States","5VPJ+M4 Fort Lauderdale, Florida, USA",http://www.holy-cross.com/,+1 954-771-8000,,https://lh3.googleusercontent.com/p/AF1QipOtIrhKL2iSJ4kS6ezH8wblDVJP3637coFffOtf=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-09-17T23:32:47.121Z,,,,
https://www.google.com/maps/place/Villa+Rio+Vista/data=!4m7!3m6!1s0x88d9005c16dab3c5:0xbdea7cdce31b596!8m2!3d26.1090281!4d-80.1363696!16s%2Fg%2F1tzzw97z!19sChIJxbPaFlwA2YgRlrUxzs2n3gs,Villa Rio Vista,4.6,35,Assisted living facility,"1115 SE 6th Terrace, Fort Lauderdale, FL 33316, United States","4V57+JF Fort Lauderdale, Florida, USA",http://www.villariovista.com/,+1 954-763-1044,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNI8Zd9s0Jw2xf3DrhSxDt4Mwj3cOsb1wEK0SpL=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-09-17T23:32:51.604Z,,,,
https://www.google.com/maps/place/Broward+Health+Medical+Center/data=!4m7!3m6!1s0x88d90060523f4c15:0xc1713075a162a75a!8m2!3d26.1020681!4d-80.1408664!16s%2Fm%2F03d0vd4!19sChIJFUw_UmAA2YgRWqdioXUwccE,Broward Health Medical Center,2.8,1201,Medical Center,"1600 S Andrews Ave, Fort Lauderdale, FL 33316, United States","4V25+RM Fort Lauderdale, Florida, USA",https://www.browardhealth.org/locations/broward-health-medical-center?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 954-355-4400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM2pLOJ9C6MjkCemJH1mQ_O5EMh22BorgOVcSfc=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-09-17T23:32:56.143Z,,,,
https://www.google.com/maps/place/VITAS+Healthcare+Inpatient+Hospice+Care/data=!4m7!3m6!1s0x88d91d37b6be939f:0xd6ffbae1837f8f3!8m2!3d26.2769628!4d-80.1216454!16s%2Fg%2F1hc18hxzy!19sChIJn5O-tjcd2YgR8_g3GK77bw0,VITAS Healthcare Inpatient Hospice Care,4.5,11,Hospice,"201 E Sample Rd 3rd Floor, Pompano Beach, FL 33064, United States","7VGH+Q8 Pompano Beach, Florida, USA",https://www.vitas.com/locations-search/broward-county/vitas-inpatient-hospice-unit-at-broward-health-north/?utm_source=google&utm_medium=locallisting&utm_content=IPU1404&y_source=1_ODcxOTI0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 954-786-6920,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbMuGDXxjjSWeYProf9WDECIHkUMGn8MzVty9x=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Rio+Vista+Fort+Lauderdale+FL/,2025-09-17T23:33:00.520Z,,,,
https://www.google.com/maps/place/Heartland+Hospice/data=!4m7!3m6!1s0x88d907c385b7714f:0x6e79352f756098b2!8m2!3d26.1184942!4d-80.2623618!16s%2Fg%2F1261h5w0y!19sChIJT3G3hcMH2YgRsphgdS81eW4,Heartland Hospice,3.8,16,Hospice,"150 S Pine Island Rd #540, Plantation, FL 33324, United States","4P9Q+93 Plantation, Florida, USA",http://heartlandhospice.com/,+1 954-467-7423,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN556DGBcoY9WXxxLT3DrL3pO9DGz_oAgpRsgIh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/Hospice+clinics+in+Sunrise+Fort+Lauderdale+FL/,2025-09-17T23:33:15.991Z,,,,
