placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Garcia%27s+Landscaping+LLC/data=!4m7!3m6!1s0x89e24f21a7195555:0xebbcc6ffbf101093!8m2!3d42.9446217!4d-71.4161519!16s%2Fg%2F11h5q85gvw!19sChIJVVUZpyFP4okRkxAQv__GvOs,Garcia's Landscaping LLC,4.6,58,Landscaper,"915 S Mammoth Rd, Manchester, NH 03109, United States","WHVM+RG Manchester, New Hampshire, USA",https://www.garcialandscapingllc.net/,+1 603-820-2883,"Closes soon · 5 pm · Opens 7 am Thu

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAG42lgZ6xMCREiYtZyXFULqWNTbN6p0kvGJmsdxntBXpSs6bQEYqpMF9eR-cdeBgV-WucvVNkTserwYR4hwDXpuOLUPQtYQmaaHELVc_Ql7gW_oeKcz8gW3K5sYg9GXR0yQsnzp=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:21:32.092Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Accurate+Landscape+%26+Snow+Management/data=!4m7!3m6!1s0x89e24f256d986eb5:0x1a3d4d98883a83ab!8m2!3d42.9858425!4d-71.4081358!16s%2Fg%2F11f5lj6pg9!19sChIJtW6YbSVP4okRq4M6iJhNPRo,Accurate Landscape & Snow Management,2.9,17,Landscape designer,"999 Candia Rd suite 5, Manchester, NH 03109, United States","XHPR+8P Manchester, New Hampshire, USA",https://www.accuratelandscapenh.com/,+1 603-296-7792,Closed · Opens 8:30 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHi5lcIgB1g4ggPJYQ0AJowNrYsVat_-TJ792od7cELrtBlWy-_F_zfY3KX_VVjp_zyD0bPs8f9hn_ymT-cgDig4UYZfhUrST_xb6AO8z3dbySeGfnUXb5KS9fOIn_Bt4IZAIvHmQ=w408-h536-k-no,true,8:30 am–3:30 pm,8:30 am–3:30 pm,8:30 am–3:30 pm,Closed,Closed,8:30 am–3:30 pm,8:30 am–3:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:21:37.076Z,,,,
https://www.google.com/maps/place/PRO+Landscape+Supply/data=!4m7!3m6!1s0x89e24f32bd5210bf:0x6271546e44ae77cc!8m2!3d42.9993769!4d-71.4752861!16s%2Fg%2F1tjhynkm!19sChIJvxBSvTJP4okRzHeuRG5UcWI,PRO Landscape Supply,4.2,28,Landscaping supply store,"225 Eddy Rd, Manchester, NH 03102, United States","XGXF+QV Manchester, New Hampshire, USA",http://www.supplynh.com/,+1 603-625-8317,"Closed · Opens 7 am Thu

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFpV6Li5Y34uAi44VfwaSPPw3vk1TmTmNwR44aWaTzodJVskTh6sk1JV6Ig19WXNhZdh-bTcKYKS5aPh45AbpOdUGdApPQSfB6EttPSIkZwHh6No3dXgZ_VxZazVYhS2gBV5xwNOA=w408-h306-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–3 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:21:41.928Z,,· In-store shopping · Delivery,,
https://www.google.com/maps/place/Green+View+Landscaping+LLC/data=!4m7!3m6!1s0x89e24f2338473019:0x75059f2d53f0365b!8m2!3d43.154121!4d-71.33262!16s%2Fg%2F11pq7xsg29!19sChIJGTBHOCNP4okRWzbwUy2fBXU,Green View Landscaping LLC,4.9,19,Landscaper,,,http://www.landscapinggreenview.com/,+1 603-461-1725,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGaFwo7YeMlB-WdWGpnQknDcUXiwstACbiD3Kvi5yefR3QAJJlO78_QmhRmidR_2aY5uFAYKqsZ4iBU5hy16UXpl3uh4ihn85t9-lPBO_0jPNDj8AS5HeRxf_pKrBoQ4Atxt1GzccdyHmE=w408-h303-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:21:46.825Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/CeeLo%27s+Landscaping/data=!4m7!3m6!1s0x89e245af5a12f3dd:0x2a230624d2832ca8!8m2!3d42.9111546!4d-71.403969!16s%2Fg%2F11sfpvdclx!19sChIJ3fMSWq9F4okRqCyD0iQGIyo,CeeLo's Landscaping,5.0,3,Landscaper,,,https://www.ceeloslandscaping.com/,+1 603-722-5790,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFAyEJlKvq-XgCDFufOClzs8V19pYSuT6Bh-oBp-OKdUQBRkA4wsEIw8b1UCmleXBsPj3H_tdD9nS1bJU5HKgEIPw9eTJOxQ437SFvgKVILgXhBzN0h4j6IruLL3wpbJNjDTWg=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:21:51.636Z,,,,
https://www.google.com/maps/place/Timber+%26+Stone+Outdoor+Spaces/data=!4m7!3m6!1s0x89e2498f68c63403:0x8ecae45e7e1aa21a!8m2!3d42.971753!4d-71.4863755!16s%2Fg%2F11q2j_t91r!19sChIJAzTGaI9J4okRGqIafl7kyo4,Timber & Stone Outdoor Spaces,5.0,14,Construction company,"96 Allen St, Manchester, NH 03102, United States","XGC7+PC Manchester, New Hampshire, USA",https://timberstonenh.com/,+1 603-913-0191,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEYzipv-6Djy_JDiDGLQViMDQ1VMBRczEXPtJXholPTJ5aegZAHecYPXBi3PAqAwppxYIgfrOreBZ4B9IgcTS_jG__TsL6NZo1TdzDPCbZBptJbKHPP60e0cupWH29nhh_Ezd1Q=w427-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:21:56.548Z,,,,
https://www.google.com/maps/place/Granite+State+irrigation/data=!4m7!3m6!1s0x89e24efb3bdb69b5:0x952b27b41e6d0aa8!8m2!3d43.0166726!4d-71.4339608!16s%2Fg%2F11f1pfrbbm!19sChIJtWnbO_tO4okRqAptHrQnK5U,Granite State irrigation,4.8,140,Lawn sprinkler system contractor,"956 Smyth Rd, Manchester, NH 03104, United States","2H88+MC Manchester, New Hampshire, USA",http://www.granitestateirrigation.com/,+1 603-440-1557,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEROyAEyc2dtYtIb8MoIWWGg64fyvtLZtjafQtHJONVREBbg2HKKiToij5ibIdUAFNU9ZG5Bhcmul7PoMU5xR-TBftD6DJguf1fEFBqHcgqzC3YXczdvh2rryak8shFEm9vb2CwmY4Mn5I=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:01.477Z,,,,
https://www.google.com/maps/place/Up+Landscaping+LLC/data=!4m7!3m6!1s0x89e24f9341a51e21:0x7a812035f9bca7e!8m2!3d42.9851983!4d-71.4563503!16s%2Fg%2F11ww3k624c!19sChIJIR6lQZNP4okRfsqbXwMSqAc,Up Landscaping LLC,5.0,6,Landscaper,"262 Auburn St apt 1, Manchester, NH 03103, United States","XGPV+3F Manchester, New Hampshire, USA",http://www.uplandscapingllc.com/,+1 603-785-3003,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEWVCauqFdj1cjEDitZFZGe9MD0BlWQIQz_dVxqCmAgEBkue3H9V1cxtnxd76LG6CSmFvzqDfO2OSFO20mibytiDZRZ_XTm12LKzOnmVVnsAw5GBxDRpUg6zIzLopoP7Xbg8jaRvkAJpkVg=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:06.329Z,,,,
https://www.google.com/maps/place/Reliable+Snow+Plowing+Llc/data=!4m7!3m6!1s0x89e24ecd880635f7:0x3918a225eed2fa19!8m2!3d42.9802124!4d-71.473764!16s%2Fg%2F11f06yp_js!19sChIJ9zUGiM1O4okRGfrS7iWiGDk,Reliable Snow Plowing Llc,5.0,13,Snow removal service,"140 Blaine St, Manchester, NH 03102, United States","XGJG+3F Manchester, New Hampshire, USA",,+1 603-361-3528,"Open 24 hours

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGcrECCysTQxJSx_cPa8sYc5gk4qmjCqGc98SYMxG3IpGin4z_yFWZpwPYpSaMjnjCxB5I6JdjikDjqfBRCtLGZjd9yA6x3e7ut_HrSmTxVNyux8vM45BxKq2q_ba_7kKf6ipkWUtU04uxn=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:11.257Z,,,,
https://www.google.com/maps/place/Esteban%27s+Landscaping/data=!4m7!3m6!1s0x89e24f10307e5b8f:0x204085c05d1c124e!8m2!3d43.0198334!4d-71.446947!16s%2Fg%2F11ghr0rrzx!19sChIJj1t-MBBP4okRThIcXcCFQCA,Esteban's Landscaping,5.0,40,Landscaper,,,http://estebans-landscaping.com/,+1 603-203-8724,Closes soon · 5 pm · Opens 7 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGTt9jTupqUZsNYGyeVzUBKrd1rcmmOqT0DbhlfuVDyfSJMPocKq-lumpGXnPIEf73Q3i0PpTknV_jMlOvJgjUtk650ajdKip2Th14mX99wwAyWFkH_krRApWqDCuiz9y4eCpq4RQ=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:16.039Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Outdoor+Pride+Landscaping+LLC/data=!4m7!3m6!1s0x89e24dd36fb38013:0x5cf08420de88ac24!8m2!3d42.9390949!4d-71.427829!16s%2Fg%2F1td0byk0!19sChIJE4Czb9NN4okRJKyI3iCE8Fw,Outdoor Pride Landscaping LLC,3.8,42,Snow removal service,"500 Harvey Rd, Manchester, NH 03103, United States","WHQC+JV Manchester, New Hampshire, USA",http://www.outdoorpride.com/,+1 603-625-9738,Closes soon · 5 pm · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGNLktbk0sxjHcg1GvYYPuTiYDObpjYTTQGRQtz-APF4nnB9RGdzta0ASwDetdDM6eLzhD0CjynSgRmKW4GqT9C9GCgwo9eykRHXZ6aL9eQ5ysNfBmSIsGuMVAYAjVxrSW3ppyl-w=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:20.998Z,,,,
https://www.google.com/maps/place/DeNisco+Construction+Company+LLC/data=!4m7!3m6!1s0x89e24f86928c97a1:0xd0408a3dd8c37bf2!8m2!3d42.9958571!4d-71.4493588!16s%2Fg%2F11dxf1k9vf!19sChIJoZeMkoZP4okR8nvD2D2KQNA,DeNisco Construction Company LLC,4.8,86,Roofing contractor,"124 Baker St, Manchester, NH 03103, United States","XHW2+87 Manchester, New Hampshire, USA",https://www.deniscoroofing.com/,+1 603-674-2071,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGDXZT_cvzOW5U20iquI8FA2RQdtlmLz4nZ-71zOiVEg-qR-zhaDcnFU2_vrq06rDU3XvAf5rP1LNp4j4vu8h_Wd4w9pfkTJvsC6IlrDlYQ-hjkPU4M7TYLxxnwiKmrDImM58ychg=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:26.010Z,,,,
https://www.google.com/maps/place/Landscape+Plus/data=!4m7!3m6!1s0x89e236349ee13607:0xea77484059d7b756!8m2!3d42.9820578!4d-71.5185009!16s%2Fg%2F1td4fkb3!19sChIJBzbhnjQ24okRVrfXWUBId-o,Landscape Plus,4.9,20,Landscaper,"234 Daniel Plummer Rd, Goffstown, NH 03045, United States","XFJJ+RH Goffstown, New Hampshire, USA",http://www.landscapeplusnh.com/,+1 603-497-2130,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFCXD4YStdg1WrF_3SUs9AXSiXUL0c7Li45ljn8eOhdjy1VZEy8X6arMeREJ2wiAxZ9lU7FwD6iLPFEh22KAkYnBHxWDkY0xJJRSBBt-c4lhPXsSa4AkI08CEh-TKTTyixCMLxCgg=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–3 pm,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:30.662Z,,,,
"https://www.google.com/maps/place/Sunshine+Garden+Design+%26+Landscape+Services,+LLC/data=!4m7!3m6!1s0x89e24faae3ad8b15:0x1cb2493f43960d60!8m2!3d42.9835133!4d-71.427267!16s%2Fg%2F11cmh5chbv!19sChIJFYut46pP4okRYA2WQz9Jshw","Sunshine Garden Design & Landscape Services, LLC",5.0,1,Landscaper,"154 Orchard Ave, Manchester, NH 03109, United States","XHMF+C3 Manchester, New Hampshire, USA",,+1 603-703-8252,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kenu6sgltwGixKWHAt65ug&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.39833&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:33.189Z,,,,
https://www.google.com/maps/place/Fresh+Cut+Landscaping+LLC/data=!4m7!3m6!1s0x89e24f68776fffff:0xc6b6f1d366326de6!8m2!3d43.0139998!4d-71.4515037!16s%2Fg%2F11qp_pf9g5!19sChIJ__9vd2hP4okR5m0yZtPxtsY,Fresh Cut Landscaping LLC,3.7,3,Landscaper,"497 Hooksett Rd, Manchester, NH 03104, United States","2G7X+H9 Manchester, New Hampshire, USA",,+1 603-722-7551,Closes soon · 5 pm · Opens 7 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-zS-xAMdeumHST3SOdXlCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=121.23787&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Manchester+NH/@42.9956397,-71.4547891,14z",2026-04-29T20:22:38.176Z,,,,
