placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/AB+TREE+SERVICE+LLC/data=!4m7!3m6!1s0x4b2c345e4df4abcf:0x3fdb1f2f86057a05!8m2!3d35.037816!4d-89.8630217!16s%2Fg%2F11lz8nr9jx!19sChIJz6v0TV40LEsRBXoFhi8f2z8,AB TREE SERVICE LLC,5.0,35,Tree service,"6012 Elk Grove Rd, Memphis, TN 38115, United States","24QP+4Q Memphis, Tennessee, USA",https://www.abtreesservice.com/,+1 901-626-8827,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFBtt0DDkUFNGNM1U8yrnK3jxZbl0tisLYHV6e_1Y0vnGAWR-myw-FJej3xTq979AEr0wC84CoryfnJTXx6Gc7xbrorbQrpUU74NQYvaHk2kKGodUfs8opEsUn7gexKhAlNHgQWaoZxe44=w408-h725-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:20.239Z,,,,
"https://www.google.com/maps/place/Solo+Landscape,+LLC/data=!4m7!3m6!1s0x887f9b4d7f79a067:0x8ddc9cf2057212db!8m2!3d35.1156308!4d-89.8321754!16s%2Fg%2F11c5bkcc56!19sChIJZ6B5f02bf4gR2xJyBfKc3I0","Solo Landscape, LLC",4.8,73,Landscape designer,"6933 Redfield Dr, Germantown, TN 38138, United States","4589+74 Germantown, Tennessee, USA",http://www.sololandscape.com/,+1 901-282-7918,"Closed · Opens 7 am

Confirmed by this business 1 week ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHmrwJbYJLJZ9fCOcLkg0psu98YgJ-FsfHrUefig6ETlC0cnq0Ar93FyJsOqfYFSXZSxcb12v40Z2HSX2mXtr19MWfP_eTtj7zqnr8P1HQhbz841Fwq5RfaKf0hdUUYab0D8jh1=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:25.327Z,,,,
https://www.google.com/maps/place/Red%27s+Tree+Service/data=!4m7!3m6!1s0x887f0e83ef221755:0xd3574a9e62e8ec3c!8m2!3d35.181815!4d-89.888907!16s%2Fg%2F1tkp0j_8!19sChIJVRci74MOf4gRPOzoYp5KV9M,Red's Tree Service,4.8,52,Tree service,"2069 Thomas Rd, Memphis, TN 38134, United States","54J6+PC Memphis, Tennessee, USA",https://redstreeservice.com/,+1 901-450-5644,"Open 24 hours

Updated by others 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQWdZIGNxCDzbR0GJobAKCKz8EwWuZeR61n6F7ti9LspCBwm0ONx4CdmRouaXTjp_bHpoLzcF_MSnkuelmKwEEMRi-HT3GlGluCtogAVVHE-tIlM8YNvuzXfLJwo99NG5Yylc-pA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:30.353Z,,,,
https://www.google.com/maps/place/EverGreene+Lawn+%26+Shrub+Care/data=!4m7!3m6!1s0x887f86a0d18bca0f:0x6329ac0239d28a65!8m2!3d35.0844194!4d-89.820982!16s%2Fg%2F1ptxlnqqp!19sChIJD8qL0aCGf4gRZYrSOQKsKWM,EverGreene Lawn & Shrub Care,5.0,4,Lawn care service,"7264 McVay Rd, Germantown, TN 38138, United States","35MH+QJ Germantown, Tennessee, USA",https://evergreenememphis.com/,+1 901-355-1008,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHiGLsqdVpc9qzMGcRH4BQzHWohzrK54MAn0_Fq-XU32az2BYXv3YnUyiyU0GlOL01BK_-7QuHwN3-vmeQlILSJ3okkSkV5H353eI-eshuLTRc24nAVLo5Rdnl6CnJaj7ng_qY2=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:35.133Z,,,,
https://www.google.com/maps/place/Glens+Memphis+Tree+Service/data=!4m7!3m6!1s0x887f812819cb9395:0xa31ae9a308d55c29!8m2!3d35.1600312!4d-89.9267316!16s%2Fg%2F1xg5tfh_!19sChIJlZPLGSiBf4gRKVzVCKPpGqM,Glens Memphis Tree Service,4.6,36,Tree service,"1044 N Graham St, Memphis, TN 38122, United States","536F+28 Memphis, Tennessee, USA",http://glenslandclearing.com/,+1 901-484-9918,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFgaXCIBr1CJl8KivsvOhRwmpLRbF_j8Nn1tOYMXXGyMQR1-J0ZJvAXWDRJMIr4w7C67Ie6B0q-LaXkEHshFy5vRvFpcYvBVzmhgxkYd_HI9B3-qzZqs88w2T8cF-0Ee3FQTqqqCHKbKnSJ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:40.075Z,,,,
https://www.google.com/maps/place/Southern+Outdoor+Services+LLC/data=!4m7!3m6!1s0x887f9c3c792bca1d:0xd2641f3ed15ee487!8m2!3d35.2018356!4d-89.897491!16s%2Fg%2F11cm61zw2r!19sChIJHcoreTycf4gRh-Re0T4fZNI,Southern Outdoor Services LLC,4.8,135,Lawn care service,,,http://southernoutdoorservices.com/,+1 901-609-0480,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHDwgS824N6iQNCJfXbprT3jk8K_KIqGrcXh6tsfoF3z-WBwJiByztWzlqMnGeqckcXxBqE5e2-dPAQxO5tNzsmow9TyVP08Xdf3NNv6pH2FSeEbey_Mzw94jCC_2EKWS1sKRmolfgf-ZM5=w408-h266-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:44.885Z,,,,
https://www.google.com/maps/place/Vasquez+tree+service+and+stump+grinding/data=!4m7!3m6!1s0x887f901716c4eed5:0xddb305981c46054a!8m2!3d35.1290765!4d-89.9431705!16s%2Fg%2F11gc49x5l_!19sChIJ1e7EFheQf4gRSgVGHJgFs90,Vasquez tree service and stump grinding,4.9,399,Tree service,,,https://vasqueztreesservice.com/,+1 901-644-9235,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGAk3in9hYMQeVg2Ki56eGFXxeYtgQuTnO2FDzq6jZp0hPrUsktUl2ovawa5stk-9idaByzVs-nAYOJU2uKkr13ViUtCSjkvchtXk150x589Gk9hC8R_p-o4_3kNsXiuzPlg9Mh=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:50.004Z,,,,
https://www.google.com/maps/place/Green+Earth+LLC/data=!4m7!3m6!1s0x887f991db9c189fd:0xd82cb9062333f24a!8m2!3d35.0974956!4d-89.7396493!16s%2Fg%2F11hbv9qrkq!19sChIJ_YnBuR2Zf4gRSvIzIwa5LNg,Green Earth LLC,4.9,279,Landscaper,"1890 Wooduck Cove, Germantown, TN 38139, United States","37W6+X4 Germantown, Tennessee, USA",https://www.green-earthllc.com/,+1 901-657-3614,"Closed · Opens 7 am

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAF3RawykAWk59y7i7f8bQvy70S8jgUQHCyXBbPUl7b1vSzjZ9VfJN8RM0Fu3sq1_S0KgtnN8gas3HcX2wqasS3VCuGu6Mpqiaj9yoWECTQF-qcHSlWyJVLdozcVeziGUupByhpN=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:54.966Z,,,,
https://www.google.com/maps/place/Andrews+Tree+Service/data=!4m7!3m6!1s0x84d59ef937cbea07:0xf7fbcc01e91d02fd!8m2!3d35.1290765!4d-89.9431705!16s%2Fg%2F11rcyfw9my!19sChIJB-rLN_me1YQR_QId6QHM-_c,Andrews Tree Service,5.0,21,Tree service,,,http://www.ats901.com/,+1 901-601-8941,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEhyjNyJ2lKGVDAJlnFoFl_v6H04ulPImS3PNceoYOnXvSZkKCc5Jogm5hZX62TvwqO-qO3pKIxISEjn_PJmHixrC1ZHpqZOiIs9v8PvT7NmS9aaWSAvwngJivrp-P8J3rFFy_Z=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:12:59.735Z,,,,
https://www.google.com/maps/place/901+TREE+KING/data=!4m7!3m6!1s0x887f838c1638b97f:0xe160b322a97f938f!8m2!3d35.1343338!4d-89.8952066!16s%2Fg%2F11py706cb8!19sChIJf7k4FoyDf4gRj5N_qSKzYOE,901 TREE KING,4.3,17,Tree service,"5007 Robindale Ln, Memphis, TN 38117, United States","44M3+PW Memphis, Tennessee, USA",http://www.901treeking.com/,+1 901-297-3971,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFnAcFybjKUwLa0sPwleyuy3vgMmceKd-saIiNNTNnlLp0VFS_-j6Sfy18Zcq9mpjM7X0pyG-vTW_JqmHKdFTryHLe8D-nVDgSN7i8G1BqvnCxpT7r0QGLG_a4umaY6-B5BE3d4-g=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:13:04.632Z,,,,
https://www.google.com/maps/place/Robinson+Tree+Service+Memphis/data=!4m7!3m6!1s0x887f864d460d3c13:0x51ea1b42c0e8fc69!8m2!3d35.0754589!4d-89.9695343!16s%2Fg%2F1tdhml5h!19sChIJEzwNRk2Gf4gRafzowEIb6lE,Robinson Tree Service Memphis,4.8,89,Tree service,"2807 Farrisview Blvd, Memphis, TN 38118, United States","32GJ+55 Memphis, Tennessee, USA",http://www.robinsontree.net/,+1 901-363-3539,Closed · Opens 8 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFJ_iwTwpUkIFAruUJu5aEoDX04VLMGoYuWalAK9FhOHmoCbcU-_ONjxYxPSSsOj_-L2WlxCiMwzdDqLRqkJpGtnFZEfwSGKC7bATed0zqyw-apl7VesuFxI2i5XE7fWL-1YW4=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8:30 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:13:09.323Z,,,,
https://www.google.com/maps/place/Germantown+Hardware/data=!4m7!3m6!1s0x887f9ba8c6451b65:0xc34a0e19b674bd02!8m2!3d35.0922412!4d-89.8101397!16s%2Fg%2F1tfjrgh3!19sChIJZRtFxqibf4gRAr10thkOSsM,Germantown Hardware,4.5,379,Hardware store,"2083 S Germantown Rd, Germantown, TN 38138, United States","35RQ+VW Germantown, Tennessee, USA",http://germantownhardware.com/?utm_source=GMB&utm_medium=Organic&utm_campaign=GMB&utm_content=Germantown,+1 901-756-9522,Closed · Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGy7SbAwPI0p3UTEtvtdiTZKEyBQH6xuD38r2zh0hYJFathNhR0Js6v9aUXSkm-A1ShVFvgBQz0SiJjDtL97T8YKRiIHyoh8OY1dT0KYY50hTS_lG7OZ_JLAOEtBm_Dl7IL8qsrv1AbKl-y=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–6 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:13:14.168Z,,,"Hardware store with tools, paint & other home improvement supplies, plus lawn & garden essentials. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/Grazz+Masters/data=!4m7!3m6!1s0x887f9adf6016dd35:0xb549417985d02cce!8m2!3d35.0825329!4d-89.8364663!16s%2Fg%2F1hm3qffxv!19sChIJNd0WYN-af4gRzizQhXlBSbU,Grazz Masters,4.3,73,Lawn care service,"6797 Messick Rd, Memphis, TN 38119, United States","35M7+2C Memphis, Tennessee, USA",http://www.grazzmasters.com/,+1 901-474-1625,Closed · Opens 8:30 am,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH7UxG04lYNsB1lNmY4S-frPFx75xnk8xmDoZd5LZzxF-fbsGwGEPqsNH_VrfaAw--7V3UCh6Z9_jcLDYBZNXoEnxrh--pfN4XOq4FDS75RIapcThfNN2d5EXnCCETz34Jb6NUW=w408-h301-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:13:18.947Z,,,,
https://www.google.com/maps/place/Cabinet+Tree/data=!4m7!3m6!1s0x887f9bd8b7d71313:0xeaf66bf4636cde8a!8m2!3d35.0981341!4d-89.776748!16s%2Fg%2F1tx8tzmr!19sChIJExPXt9ibf4gRit5sY_Rr9uo,Cabinet Tree,5.0,1,Cabinet store,"8602 Farmington Blvd STE 1, Germantown, TN 38139, United States","36XF+78 Germantown, Tennessee, USA",https://www.thecabinettree.net/,+1 901-309-1887,Closed · Opens 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EBD9O6q2AkBgh-GM4OP1sg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=312.38434&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:13:23.588Z,,,· Delivery,
https://www.google.com/maps/place/Cobra+Tree+Service/data=!4m7!3m6!1s0x8bf245bfc97de783:0xd22a72becefa23ed!8m2!3d35.1563535!4d-89.8093478!16s%2Fg%2F11yvhg87_s!19sChIJg-d9yb9F8osR7SP6zr5yKtI,Cobra Tree Service,5.0,21,Tree service,,,http://cobratreeservice.com/,+1 901-331-1406,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGozNfyOZghbFlfpabinVVCM5wMXFiupGOW-7OuMFtaGapo8r9i1sXJ_T2G2fosadLql2AcZemJp_5AZeXiikem0eqHOuaOEOnjArDjGFoXO5YRoHM4uXKGtvDYtwtYHbgZPNKbnJNN3zKW=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-04-29T06:13:28.334Z,,,,
