placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Parking/data=!4m7!3m6!1s0x8841b148788aa0db:0x6efedd061ded8630!8m2!3d39.089366!4d-84.510801!16s%2Fg%2F11clzqnq78!19sChIJ26CKeEixQYgRMIbtHQbd_m4,Parking,3.1,28,Parking garage,"202 Madison Ave, Covington, KY 41011, United States","3FQQ+PM Covington, Kentucky, USA",https://covpark.com/,+1 859-292-2160,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSytnZEQxh6JPQpGaNsZWFPJpHJxOwwDT-CXdyuF0ajQ58KGn64dh9ORaBNvEF_NOrblrM7T9fV3XGBipctTDydvTjl4EhH5j7WN0NPC5g69qxswUG8PhGLYO34E-EQBEg6IYGXh=w408-h725-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Covington+KY/@39.0836712,-84.5085536,14z",2025-10-28T19:16:56.144Z,,,
https://www.google.com/maps/place/Kentucky+State+Police+-+Post+7/data=!4m7!3m6!1s0x8842fdb879a0bf9b:0xba3bd24d6380368!8m2!3d37.7346519!4d-84.299469!16s%2Fg%2F1tg51327!19sChIJm7-gebj9QogRaAM41iS9ows,Kentucky State Police - Post 7,,,State police,"699 Eastern Bypass, Richmond, KY 40475, United States","PPM2+V6 Richmond, Kentucky, USA",https://kentuckystatepolice.ky.gov/post7/,+1 859-623-2404,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jEqKdYyfbo8socvS2nuJ4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=12.881487&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:08.101Z,,,
https://www.google.com/maps/place/Mohsyn%27s+Dispatch/data=!4m7!3m6!1s0x8842fd11fcf295bd:0x2b4ce95ba6447286!8m2!3d37.7489611!4d-84.2944945!16s%2Fg%2F11pxltp_hf!19sChIJvZXy_BH9QogRhnJEplvpTCs,Mohsyn's Dispatch,4.0,4,Transportation service,"212 N 2nd St #100, Richmond, KY 40475, United States","PPX4+H6 Richmond, Kentucky, USA",https://wwwmohsynsdispatchcom.sitemantic.com/mohsyn-s-dispatch-68f92823de2fb/?innove,+1 859-212-9006,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNeMyX6cv61-eoFcUhJN2bQd_SxC0OD7trx7lgg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:12.726Z,Identifies as Asian-owned,,
https://www.google.com/maps/place/CellTech+Batteries/data=!4m7!3m6!1s0x8842fd7531fe9c11:0x5ea6b28f315c65cb!8m2!3d37.7393663!4d-84.2828841!16s%2Fg%2F11p6k_64cg!19sChIJEZz-MXX9QogRy2VcMY-ypl4,CellTech Batteries,5.0,2,Repair service,"318 Steep St, Richmond, KY 40475, United States","PPQ8+PR Richmond, Kentucky, USA",,+1 859-582-5948,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM0ICxCpXRO0p9ZkFZ8qi4E_6udDOgpVjTugF3J=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–12:30 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:17.315Z,,,
https://www.google.com/maps/place/Classic+Towing/data=!4m7!3m6!1s0x8842ff2b74c1d80f:0xedcbc41e83b794d1!8m2!3d37.7666229!4d-84.3183332!16s%2Fg%2F11rtyl6xj4!19sChIJD9jBdCv_QogR0ZS3gx7Ey-0,Classic Towing,4.7,136,Towing service,"611 S Keeneland Dr, Richmond, KY 40475, United States","QM8J+JM Richmond, Kentucky, USA",https://www.facebook.com/classictowingky/,+1 859-448-5111,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN_VdGtBL0ibrv7WQ4u2_LMl1EZWmvLK7y-oP1U=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:21.779Z,,,
https://www.google.com/maps/place/Chick-fil-A/data=!4m7!3m6!1s0x8842fc38b22951ab:0xd88c3b0b0ac4fb41!8m2!3d37.7367232!4d-84.3280367!16s%2Fg%2F1tfb2pdw!19sChIJq1Epsjj8QogRQfvECgs7jNg,Chick-fil-A,4.6,2964,Fast food restaurant,"2072 Lantern Ridge Dr, Richmond, KY 40475, United States","PMPC+MQ Richmond, Kentucky, USA",https://www.chick-fil-a.com/locations/ky/richmond-centre?utm_source=yext&utm_medium=link,+1 859-625-0388,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwRaHFRJ4Fxp4e2e8OCMjMv0-8Iig7eE5KjLr9C-I7bhpDPmHqocEBcqXV-d6RZ8cpXMyMtkk4RfjsAJoEQo4SZqslBBvrg2uXhrWpsnmaXTHDQaxA3JVU2BptDm-YEA3S1UXwD=w408-h341-k-no,true,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,Closed,6 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:26.685Z,,Fast-food chain serving chicken sandwiches & nuggets along with salads & sides. · Dine-in · Drive-through · Delivery,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x8842fc3ef858da85:0xb6624b13fb66c55!8m2!3d37.739376!4d-84.330267!16s%2Fg%2F1vlzc16h!19sChIJhdpY-D78QogRVWy2P7EkZgs,JCPenney,4.3,732,Department store,"2037 Lantern Ridge Dr, Richmond, KY 40475, United States","PMQ9+QV Richmond, Kentucky, USA",https://www.jcpenney.com/locations/ky/richmond/clothing-stores-richmond-ky-2984.html,+1 859-626-7857,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx71tKq8aFEpsOOW9yhD_A1ZZneBnciNs0b2CtMnkStjIb6K2VG-rmxwl713PkCaZ-hN47wUVZJJqF9bXQh1sa-fmArqS0cbAPgJskxsSVZwpUf0iv6SFXSNJZmY28YLYJx5Zbt=w408-h305-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:31.537Z,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Walmart+Supercenter/data=!4m7!3m6!1s0x8842fd8b580f8beb:0x3d1f7b3c4eb2c20b!8m2!3d37.7286244!4d-84.2830155!16s%2Fm%2F03nzn04!19sChIJ64sPWIv9QogRC8KyTjx7Hz0,Walmart Supercenter,3.9,4580,Department store,"820 Eastern Bypass ROOM 140, Richmond, KY 40475, United States","PPH8+CQ Richmond, Kentucky, USA",https://www.walmart.com/store/719-richmond-ky/?veh=seo_loc,+1 859-624-4330,,https://lh3.googleusercontent.com/p/AF1QipND3DSiCRWqfL6Y8rt3zBBeaa87NUcU4uJ9KLVB=w408-h244-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:36.210Z,,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Fifth+Third+Bank+%26+ATM/data=!4m7!3m6!1s0x8842fd8ca37e3167:0x2739ac1aed741ffe!8m2!3d37.7303488!4d-84.2861218!16s%2Fg%2F1wh4gjtv!19sChIJZzF-o4z9QogR_h907RqsOSc,Fifth Third Bank & ATM,3.2,34,Bank,"800 Eastern Bypass, Richmond, KY 40475, United States","PPJ7+4H Richmond, Kentucky, USA",https://locations.53.com/ky/richmond/800-eastern-bypass.html,+1 859-625-5353,,https://lh3.googleusercontent.com/p/AF1QipObg_JkWe6w8epxGbTAQl72GARjqKhCYDsRri-O=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–6 pm,9 am–12 pm,Closed,9 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:40.855Z,,,
https://www.google.com/maps/place/Blue+Grass+Airport:+Republic+Parking+Services+%28RPS+Lexington%29/data=!4m7!3m6!1s0x884242a45aceac95:0x71d0f5f9b16f5a7d!8m2!3d38.0383319!4d-84.5973752!16s%2Fg%2F11c2khzzqh!19sChIJlazOWqRCQogRfVpvsfn10HE,Blue Grass Airport: Republic Parking Services (RPS Lexington),4.2,50,Parking garage,"4000 Terminal Dr #206, Lexington, KY 40510, United States","2CQ3+82 Lexington, Kentucky, USA",https://bluegrassairport.com/parking,+1 859-255-0063,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyu-s6EBiat-U0xRmT8yrLrjWpxcjWNr4DAps7-o71lwodJBi1nHdXUGkP7njsF-VUfG6vvbvXx7xWPS8MJSpzO3WU6aIHGOEdJFb1S2AD-JH1P1dLoYZ4M7TATWpLlVx4TNG-62Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:45.335Z,,,
https://www.google.com/maps/place/Rupp+Arena+Parking+Lot+-+Gate+1/data=!4m7!3m6!1s0x884245ff0be17da1:0x4484f0a77f602720!8m2!3d38.0486551!4d-84.5028591!16s%2Fg%2F11jt0cp9k7!19sChIJoX3hC_9FQogRICdgf6fwhEQ,Rupp Arena Parking Lot - Gate 1,4.2,18,Parking lot,"Parking lot, 201-243 Patterson St, Lexington, KY 40508, United States","2FXW+FV Lexington, Kentucky, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mxQzJZlLczvAUIGytJs3rQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.11775&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:47.695Z,,,
https://www.google.com/maps/place/Rupp+Arena+Parking+Lot/data=!4m7!3m6!1s0x884245f42825294b:0x27bf5cf370e4d2b0!8m2!3d38.0468068!4d-84.5041936!16s%2Fg%2F11fhqr5l9p!19sChIJSyklKPRFQogRsNLkcPNcvyc,Rupp Arena Parking Lot,3.9,116,Parking lot,"Parking lot, 201-243 Patterson St, Lexington, KY 40508, United States","2FWW+P8 Lexington, Kentucky, USA",https://www.centralbankcenter.com/rupp-arena/plan-your-visit/parking,+1 859-233-4567,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxWLhEWaX5g0FOSnpzv15m8SDNYjyTt-8tXhqnRuiEB558skiCxajtkWOBSgNvNQpZMrp8Iuu-8NGaZJO1CCuJxAFWXmfceHpyMvQ6R48I03t2adfleaPNbV3R0aVZUDb56jeM=w533-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:50.260Z,,,
https://www.google.com/maps/place/UK+HealthCare+Parking+Garage/data=!4m7!3m6!1s0x884244bab865528f:0x9814eb763d334b72!8m2!3d38.031368!4d-84.510432!16s%2Fg%2F11bwl3lb1z!19sChIJj1JluLpEQogRckszPXbrFJg,UK HealthCare Parking Garage,4.1,858,Parking garage,"Parking Structure #8, 110 Transcript Ave, Lexington, KY 40508, United States","2FJQ+GR Lexington, Kentucky, USA",https://ukhealthcare.uky.edu/hospitals-clinics/albert-b-chandler-hospital?utm_source=local-listing&utm_medium=organic&utm_campaign=website-link,+1 859-257-5757,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxd6T3PGv5sNixCyzEogzhk9bFCMBc6s1hHthDzpU-spyGIxvWtjeS7UUQvyzERSTZk47vdViySW0k6F0xHaLFhJQW9IBQf8KK8SvwG8JO0bbml0LDZZLme-hhb0YwlIP4YDjM=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:54.697Z,,,
https://www.google.com/maps/place/PMC+Parking/data=!4m7!3m6!1s0x886973569957bf53:0xb60dc5eef1f1c3bf!8m2!3d38.2562667!4d-85.7278868!16s%2Fg%2F11v66z8psh!19sChIJU79XmVZzaYgRv8Px8e7FDbY,PMC Parking,3.5,16,Parking lot,"1301 Story Ave, Louisville, KY 40206, United States","774C+GR Louisville, Kentucky, USA",https://parkingmgt.com/downtown-louisville-parking-1301-story-ave-louisville-ky/,+1 930-200-6818,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GDxrRZ9VCy5g_5Tjn5twgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.027115&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:17:59.202Z,,,
https://www.google.com/maps/place/Valet+Services+LLC/data=!4m7!3m6!1s0x8842456df6d372db:0x675d2819d48ab26b!8m2!3d38.048584!4d-84.4548669!16s%2Fg%2F11gd4hwclh!19sChIJ23LT9m1FQogRa7KK1BkoXWc,Valet Services LLC,3.0,2,Valet parking service,"688 E New Circle Rd, Lexington, KY 40505, United States","2GXW+C3 Lexington, Kentucky, USA",,+1 859-221-3815,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gtJiCAS3741NbsBo9YFa4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=252.57605&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:18:03.522Z,,,
https://www.google.com/maps/place/Baptist+Health+Hospital+North+Garage/data=!4m7!3m6!1s0x88425b1ecd366d31:0x2ed882414686549d!8m2!3d38.0197275!4d-84.5111932!16s%2Fg%2F11ts46lqlw!19sChIJMW02zR5bQogRnVSGRkGC2C4,Baptist Health Hospital North Garage,4.2,13,Parking lot,"1700 Nicholasville Rd, Lexington, KY 40503, United States","2F9Q+VG Lexington, Kentucky, USA",https://www.baptisthealth.com/locations/baptist-health-lexington/campus-maps-and-directions/parking,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy87m4Ce2lgUtx9LQEtmj5YG3gA4BJrAA6q9Scrnk36HpzvCcZjLLib_lWtMdLY17XH9584pEA2ewLGe3xENZyVZEyqPor9l4GWm-itq4KIcYT3h_g27LL5iLSUHoSyQptWmD4z-w=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:18:05.994Z,,,
https://www.google.com/maps/place/On-Street+parking+enforcement/data=!4m7!3m6!1s0x89b1113d039b3615:0x3b7206cb9fc1932c!8m2!3d37.5407846!4d-77.4379435!16s%2Fg%2F1wzt37fy!19sChIJFTabAz0RsYkRLJPBn8sGcjs,On-Street parking enforcement,2.5,15,Parking lot,"101 N 6th St, Richmond, VA 23219, United States","GHR6+8R Richmond, Virginia, USA",https://www.rva.gov/public-works/parking-enterprise,+1 804-649-3025,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUEMG4-Tq9pjciTpJoriw8KdUjRdUflCeaoWtxef8fWcmAv3bYS-XSdRCOHZBLVvTCtuXKUImOkSJyTTsTZcKRaj-251PMrSAo4XG7b6to4bPkf37C2IRjZqGSTePIvRWvYkRITg=w426-h240-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,Closed,8 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:18:10.544Z,,,
https://www.google.com/maps/place/187+N+Mill+St/data=!4m7!3m6!1s0x884244edef5d30ad:0xdd5ab6d94982647f!8m2!3d38.0477049!4d-84.4997571!16s%2Fg%2F11f_p3dj_8!19sChIJrTBd7-1EQogRf2SCSdm2Wt0,187 N Mill St,,,Medical lawyer,"187 S Mill St, Lexington, KY 40507, United States","2GX2+33 Lexington, Kentucky, USA",http://hertz.com/,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q3trdArNY350F8wB_s5gjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=239.40714&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Richmond+KY/@37.748152,-84.295826,14z",2025-10-28T19:18:13.061Z,,,
