placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Spartan+Plumbing+Services/data=!4m7!3m6!1s0x549101941e7b550d:0xa880084645419af6!8m2!3d47.159783!4d-122.4428409!16s%2Fg%2F1tdc0bq_!19sChIJDVV7HpQBkVQR9ppBRUYIgKg,Spartan Plumbing Services,4.8,1067,Plumber,"760 107th St S, Tacoma, WA 98444, United States","5H54+WV Tacoma, Washington, USA",https://www.spartanplumbinginc.com/?utm_source=google&utm_medium=gbph&utm_campaign=Tacoma,+1 253-655-9925,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNyX_-0ium-JDEEYiU659IzAZFkGYc535LhLfCQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:45:38.510Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x5490557932c03c15:0x556eb2bd987781cb!8m2!3d47.2206877!4d-122.4344229!16s%2Fg%2F1tdc9htp!19sChIJFTzAMnlVkFQRy4F3mL2yblU,Roto-Rooter Plumbing & Water Cleanup,4.7,1097,Plumber,"4002 Pacific Ave, Tacoma, WA 98418, United States","6HC8+76 Tacoma, Washington, USA",https://www.rotorooter.com/tacoma/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 253-442-1059,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMrEu2_br3b5LGHy3Yx175r9tQctClp2-v-JUKU=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:45:43.545Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Simba+Plumbing+Solutions/data=!4m7!3m6!1s0x835454b2d39895d7:0x88dc31abbbd7bdfa!8m2!3d47.5184205!4d-122.3824534!16s%2Fg%2F11xgr4b076!19sChIJ15WY07JUVIMR-r3Xu6sx3Ig,Simba Plumbing Solutions,5.0,26,Plumber,,,http://simbaplumbingsolutions.com/?utm_campaign=gmb,+1 253-650-1762,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwilX1oBGhbjmCAND8WwusSk1DjG9QUFmRf_ZC2PypWgv-s1aYBMEtYb0nl0Q7NjCOFDUcGHlQWojL8X8Y9ONmjqQnOo6MBfAKEtH4F2WPBZnoKBkHf8TjxlhFu5gMPopM3hEzyQVVnOZja=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:45:48.529Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Tops+Plumbing/data=!4m7!3m6!1s0x2e64bc025d1a0b8b:0x3fa8d3e5dc60d115!8m2!3d47.2185151!4d-122.4094675!16s%2Fg%2F11wxvb80b0!19sChIJiwsaXQK8ZC4RFdFg3OXTqD8,Tops Plumbing,5.0,26,Plumber,,,,+1 253-777-5572,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxcIPXHW9nCJbN7vi0FH8Xnx2kT75QsTIzVgO1_1JKlWvPRHx6TurLRrUW65USTQhFLfhKm7U51gHH2T1DX0kJazaz2kNcArSV5e4UVpVWHeAifCKd8R-fr57ZThsBTdJF89wpA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:45:53.206Z,,,
https://www.google.com/maps/place/Mitchel+Plumbing+Co./data=!4m7!3m6!1s0x5490555d0a568a65:0x790055b97c53a6f8!8m2!3d47.2336048!4d-122.4553976!16s%2Fg%2F1ttp9_t1!19sChIJZYpWCl1VkFQR-KZTfLlVAHk,Mitchel Plumbing Co.,3.8,23,Plumber,"1602 Center St, Tacoma, WA 98409, United States","6GMV+CR Tacoma, Washington, USA",http://www.mitchelplumbing.com/,+1 253-572-1150,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOqe4lZ8jNN_Wq5qpVjKSQ4jlL3hbem2zgZb6tb=w426-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:45:57.978Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/DEAR+Services+Electrical+Repair,+Plumbing+%26+Heating,+Air+Conditioning/data=!4m7!3m6!1s0x5491017de69968eb:0x70ed13ac096e5769!8m2!3d47.21777!4d-122.471286!16s%2Fg%2F11y4nc45lc!19sChIJ62iZ5n0BkVQRaVduCawT7XA","DEAR Services Electrical Repair, Plumbing & Heating, Air Conditioning",4.9,518,Plumber,"4301 S Pine St Suite 30-10, Tacoma, WA 98409, United States","6G9H+4F Tacoma, Washington, USA",https://www.dearservices.net/tacoma-plumbing-services/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 206-558-8690,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPms1ZL_3W5jsce2JBbiPTC5OKn5KYWnvgxrhO-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:03.108Z,,,
https://www.google.com/maps/place/Hunt%27s+Services/data=!4m7!3m6!1s0x5490561e3d3f5a29:0x724a7a3373cde33c!8m2!3d47.2587468!4d-122.3368005!16s%2Fg%2F1tdmv9wp!19sChIJKVo_PR5WkFQRPOPNczN6SnI,Hunt's Services,4.8,3398,Plumber,"8111 Pacific Hwy E, Tacoma, WA 98422, United States","7M57+F7 Tacoma, Washington, USA",https://www.huntsservices.com/?utm_campaign=gmb,+1 253-201-3027,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPiVkfjILg-u1eOm5qvP4s3PO_Q3FI6tzFSqwnm=w408-h263-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:08.086Z,,,
https://www.google.com/maps/place/Bob+Larson+Plumbing/data=!4m7!3m6!1s0x549102759350d4e3:0x649956b1154a7c65!8m2!3d47.1398376!4d-122.3715813!16s%2Fg%2F1tj84k05!19sChIJ49RQk3UCkVQRZXxKFbFWmWQ,Bob Larson Plumbing,4.9,1787,Plumber,"4320 128th St E, Tacoma, WA 98446, United States","4JQH+W9 Tacoma, Washington, USA",https://www.boblarsonplumbing.com/?utm_source=gbp&utm_medium=organic,+1 253-400-1582,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMwE--jL4mEstgyHnE1jTHyVMlISMjbFGk8Xmk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:13.008Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Platinum+Full+Service+Plumbing+-+Tacoma%27s+Best+Commercial+%26+Residential+Plumber/data=!4m7!3m6!1s0x5490ff655915bf8b:0x8a2cc7dbcd46f906!8m2!3d47.3802884!4d-121.875936!16s%2Fg%2F11jgjzvppn!19sChIJi78VWWX_kFQRBvlGzdvHLIo,Platinum Full Service Plumbing - Tacoma's Best Commercial & Residential Plumber,4.9,133,Plumber,,,https://platinumfullserviceplumbing.com/tacoma,+1 253-327-3506,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPID1gTvH-c_m5jA55L7QR54oh8JJT5YAPWSPi0=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:17.831Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Home+services+Plus/data=!4m7!3m6!1s0x5490559f51308dfd:0xb82b5cad0b43b505!8m2!3d47.2552579!4d-122.4530096!16s%2Fg%2F11md9wxdgq!19sChIJ_Y0wUZ9VkFQRBbVDC61cK7g,Home services Plus,5.0,123,Contractor,"1109 S 8th St #10, Tacoma, WA 98405, United States","7G4W+4Q Tacoma, Washington, USA",,+1 253-367-4188,Open ⋅ Closes 11:30 pm,https://lh3.googleusercontent.com/p/AF1QipPhjEv9uWA2aHg3xrEHqK2F4sPO0DqvX_L8lB8w=w408-h272-k-no,true,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,6 am–11:30 pm,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:22.609Z,,,
https://www.google.com/maps/place/Bowers+Plumbing+%26+Remodel/data=!4m7!3m6!1s0x549055c2ef6286af:0x4a3a1d3dd4eae54c!8m2!3d47.2385734!4d-122.440742!16s%2Fg%2F11xp6t414j!19sChIJr4Zi78JVkFQRTOXq1D0dOko,Bowers Plumbing & Remodel,5.0,7,Plumber,"2367 Tacoma Ave S, Tacoma, WA 98402, United States","6HQ5+CP Tacoma, Washington, USA",https://bowersplumbingllc.com/,+1 253-993-1959,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPuRnbOJ10lQ4csE8qGLhqa0WodTy7Bx11afYyh=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:27.552Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Franich+Plumbing+Ltd/data=!4m7!3m6!1s0x549055454b323973:0xf98917bbab6aee72!8m2!3d47.2323339!4d-122.4680335!16s%2Fg%2F1tdc9htk!19sChIJczkyS0VVkFQRcu5qq7sXifk,Franich Plumbing Ltd,4.1,13,Plumber,"2317 S Tacoma Way, Tacoma, WA 98409, United States","6GJJ+WQ Tacoma, Washington, USA",http://www.franichplumbing.com/,+1 253-503-3988,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz0FW26fa64W4IUPF6LWjtoLE9Vi2F6LtjYEeIpGjBP6edeelzKtd5E9FizaWcyY54sUJaYo8LygcecbDUzzTrL3imOjQyYL420fuUwrjcR1jDFHRGKN1dGEwgLZbqiOopykGn0fw=w408-h306-k-no,false,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:32.485Z,,,
https://www.google.com/maps/place/Mr.+Rooter+Plumbing+of+Tacoma/data=!4m7!3m6!1s0x5490553c00000001:0xf3fec14bc527d476!8m2!3d47.1712316!4d-122.4056457!16s%2Fg%2F1tznm1lc!19sChIJAQAAADxVkFQRdtQnxUvB_vM,Mr. Rooter Plumbing of Tacoma,4.8,601,Plumber,"9412 Portland Ave E, Tacoma, WA 98445, United States","5HCV+FP Tacoma, Washington, USA",https://www.mrrooter.com/tacoma/?cid=LSTL_MRR000199&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 253-259-2953,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO2J7m79lcKg9deGcGQLSHEOlC-aJWsK9vzkA_w=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:37.516Z,,,
https://www.google.com/maps/place/Upfront+Septic+%26+Plumbing/data=!4m7!3m6!1s0x549055da44d893b9:0xfe4d8e3112215637!8m2!3d47.2385533!4d-122.44074!16s%2Fg%2F11sdbl48gh!19sChIJuZPYRNpVkFQRN1YhEjGOTf4,Upfront Septic & Plumbing,5.0,40,Septic system service,"2367 Tacoma Ave S Suite 201, Tacoma, WA 98402, United States","6HQ5+CP Tacoma, Washington, USA",https://www.upfrontseptic.com/,+1 253-364-7416,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOEV2WMyItsiffrpMw01qmz3YFwTLsm9BNwdSXm=w654-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:42.343Z,,,
https://www.google.com/maps/place/Gillette+Sewer+%26+Utility/data=!4m7!3m6!1s0x549054e5321eba71:0x7b47c680ce1f9c1b!8m2!3d47.2677033!4d-122.4061735!16s%2Fg%2F11c1p3677h!19sChIJcboeMuVUkFQRG5wfzoDGR3s,Gillette Sewer & Utility,4.9,35,Plumber,"2351 Ross Wy, Tacoma, WA 98421, United States","7H9V+3G Tacoma, Washington, USA",http://www.gillettesewer.com/,+1 253-778-8056,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipOY4or-9-Z6G4HLQDqu9ohHkHsLwpsDCUwOH_UV=w426-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:47.186Z,,,
"https://www.google.com/maps/place/Grit+City+Sewer+Systems/@47.2428335,-122.4550048,12z/data=!3m1!4b1!4m6!3m5!1s0xaab2d76ff5d2ad53:0x881b162627ce6cb2!8m2!3d47.2428335!4d-122.4550048!16s%2Fg%2F11w4d2jszm",Grit City Sewer Systems,5.0,4,Plumber,,,http://gritcitysewer.com/,+1 480-453-9547,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:53.931Z,,,
https://www.google.com/maps/place/Lesperance+Plumbing+LLC/data=!4m7!3m6!1s0x41da5fd6992293e1:0x1f617f3283aea5ac!8m2!3d47.4510548!4d-122.340953!16s%2Fg%2F11wqnvn2v1!19sChIJ4ZMimdZf2kERrKWugzJ_YR8,Lesperance Plumbing LLC,5.0,27,Plumber,,,https://www.lesperanceplumbing.com/,+1 253-366-3458,Closed ⋅ Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMUXy6Jjn14fvMasEa_muNx1BkEqgdt5tVDptkw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:46:58.808Z,,,
"https://www.google.com/maps/place/Resicon+Heating+and+Air,+Plumbing+%26+Electrical/data=!4m7!3m6!1s0x5490106683b00c2f:0x28b052ee0097a2a7!8m2!3d47.2348291!4d-122.5298681!16s%2Fg%2F11c3tqr_jl!19sChIJLwywg2YQkFQRp6KXAO5SsCg","Resicon Heating and Air, Plumbing & Electrical",4.8,310,Furnace repair service,"6910 27th St W, University Place, WA 98466, United States","6FMC+W3 University Place, Washington, USA",https://www.resiconllc.com/,+1 253-625-7952,Closed ⋅ Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipNl533FSrQE0HPH4sP8FEdiM5WfVodG9bSQhNUJ=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:47:03.761Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Southern+Boyz+General+Contractor+and+Plumbing+LLP/data=!4m7!3m6!1s0x81229da95640b2f9:0x61136b163b7de8a3!8m2!3d47.2044958!4d-122.4526175!16s%2Fg%2F11rsx2_25k!19sChIJ-bJAVqmdIoERo-h9OxZrE2E,Southern Boyz General Contractor and Plumbing LLP,4.7,14,Plumber,"5804 S Sheridan Ave, Tacoma, WA 98408, United States","6G3W+QX Tacoma, Washington, USA",,+1 253-326-3845,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO6XROBJKSXkPCzYssogCTAeWZlUfVofzZfkx4s=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Tacoma+WA/@47.255134,-122.4420002,14z",2025-11-11T03:47:08.756Z,,,
